datetime,Volume,FlowIn,FlowOut,Rain,HypoTemp,EpiTemp,TP,Chla,SW_DOC,Secchi
2004-12-06,5.32e+08,2.5909872,2.5909872,10.2844000756741,8.36595505617978,8.08786516853933,0.121086142322097,1.49705215419501,11.1819744,6.29887640449438
2004-12-07,5.32e+08,3.6528672,3.6528672,19.7806000113487,8.24674157303371,7.96022471910112,0.121078651685393,1.4881762228701,13.3057344,6.3685393258427
2004-12-08,5.32e+08,4.3324704,4.3324704,0,8.12752808988764,7.83258426966292,0.121071161048689,1.47930029154519,14.6649408,6.43820224719101
2004-12-09,5.32e+08,4.2899952,4.2899952,0.350800000800519,8.00831460674157,7.70494382022472,0.121063670411985,1.47042436022028,14.5799904,6.50786516853933
2004-12-10,5.32e+08,4.5023712,4.5023712,6.04080005548894,7.88910112359551,7.57730337078652,0.121056179775281,1.46154842889537,15,6.57752808988764
2004-12-11,5.32e+08,2.4210864,2.4210864,2.31639993190765,7.76988764044944,7.44966292134831,0.121048689138577,1.45267249757046,10.8421728,6.64719101123595
2004-12-12,5.32e+08,3.9077184,3.9077184,0.18829999724403,7.65067415730337,7.32202247191011,0.121041198501873,1.44379656624554,13.8154368,6.71685393258427
2004-12-13,5.32e+08,4.5873216,4.5873216,0.050999998813495,7.5314606741573,7.19438202247191,0.121033707865169,1.43492063492063,15,6.78651685393258
2004-12-14,5.32e+08,2.336136,2.336136,0,7.41224719101124,7.06674157303371,0.121026217228464,1.42604470359572,10.672272,6.8561797752809
2004-12-15,5.32e+08,2.2087104,2.2087104,0,7.29303370786517,6.93910112359551,0.12101872659176,1.41716877227081,10.4174208,6.92584269662921
2004-12-16,5.32e+08,3.2281152,3.2281152,0,7.1738202247191,6.8114606741573,0.121011235955056,1.4082928409459,12.4562304,6.99550561797753
2004-12-17,5.32e+08,1.911384,1.911384,0,7.05460674157303,6.6838202247191,0.121003745318352,1.39941690962099,9.822768,7.06516853932584
2004-12-18,5.32e+08,3.398016,3.398016,0,6.93539325842697,6.5561797752809,0.120996254681648,1.39054097829608,12.796032,7.13483146067416
2004-12-19,5.32e+08,1.4016816,1.4016816,0,6.8161797752809,6.4285393258427,0.120988764044944,1.38166504697117,8.8033632,7.20449438202247
2004-12-20,5.32e+08,2.1662352,2.1662352,0.0976000037044286,6.69696629213483,6.30089887640449,0.12098127340824,1.37278911564626,10.3324704,7.27415730337079
2004-12-21,5.32e+08,2.1662352,2.1662352,0.310899999341928,6.57775280898876,6.17325842696629,0.120973782771536,1.36391318432135,10.3324704,7.3438202247191
2004-12-22,5.32e+08,1.8689088,1.8689088,0,6.4585393258427,6.04561797752809,0.120966292134831,1.35503725299644,9.7378176,7.41348314606742
2004-12-23,5.32e+08,1.8264336,1.8264336,0,6.33932584269663,5.91797752808989,0.120958801498127,1.34616132167152,9.6528672,7.48314606741573
2004-12-24,5.32e+08,1.7839584,1.7839584,0,6.22011235955056,5.79033707865169,0.120951310861423,1.33728539034661,9.5679168,7.55280898876404
2004-12-25,5.32e+08,1.9538592,1.9538592,0.611599996685982,6.10089887640449,5.66269662921348,0.120943820224719,1.3284094590217,9.9077184,7.62247191011236
2004-12-26,5.32e+08,1.6565328,1.6565328,0.0513999983668325,5.98168539325843,5.53505617977528,0.120936329588015,1.31953352769679,9.3130656,7.69213483146067
2004-12-27,5.32e+08,1.274256,1.274256,0,5.86247191011236,5.40741573033708,0.120928838951311,1.31065759637188,8.548512,7.76179775280899
2004-12-28,5.32e+08,1.3167312,1.3167312,0,5.74325842696629,5.27977528089888,0.120921348314607,1.30178166504697,8.6334624,7.8314606741573
2004-12-29,5.32e+08,1.4016816,1.4016816,0,5.62404494382023,5.15213483146067,0.120913857677903,1.29290573372206,8.8033632,7.90112359550562
2004-12-30,5.32e+08,1.699008,1.699008,1.06800001114607,5.50483146067416,5.02449438202247,0.120906367041199,1.28402980239715,9.398016,7.97078651685393
2004-12-31,5.32e+08,2.7184128,2.7184128,0.191399992909283,5.38561797752809,4.89685393258427,0.120898876404494,1.27515387107224,11.4368256,8.04044943820225
2005-01-01,5.32e+08,1.5291072,1.5291072,3.75700000231154,5.26640449438202,4.76921348314607,0.12089138576779,1.26627793974733,9.0582144,8.11011235955056
2005-01-02,5.32e+08,3.0157392,3.0157392,9.64879995211959,5.14719101123596,4.64157303370787,0.120883895131086,1.25740200842242,12.0314784,8.17977528089888
2005-01-03,5.32e+08,2.0388096,2.0388096,0.0202000002464046,5.02797752808989,4.51393258426966,0.120876404494382,1.24852607709751,10.0776192,8.24943820224719
2005-01-04,5.32e+08,1.4016816,1.4016816,0.0127999996766448,4.90876404494382,4.38629213483146,0.120868913857678,1.23965014577259,8.8033632,8.31910112359551
2005-01-05,5.32e+08,1.3167312,1.3167312,9.98040004144423,4.78955056179775,4.25865168539326,0.120861423220974,1.23077421444768,8.6334624,8.38876404494382
2005-01-06,5.32e+08,1.2317808,1.2317808,9.17370016703353,4.67033707865169,4.13101123595506,0.12085393258427,1.22189828312277,8.4635616,8.45842696629213
2005-01-07,5.32e+08,1.1468304,1.1468304,0,4.55112359550562,4.00337078651685,0.120846441947566,1.21302235179786,8.2936608,8.52808988764045
2005-01-08,5.32e+08,0.7220784,0.7220784,0,4.43191011235955,3.87573033707865,0.120838951310862,1.20414642047295,7.4441568,8.59775280898876
2005-01-09,5.32e+08,0.8919792,0.8919792,0.0156000000424682,4.31269662921348,3.74808988764045,0.120831460674157,1.19527048914804,7.7839584,8.66741573033708
2005-01-10,5.32e+08,0.849504,0.849504,0,4.19348314606742,3.62044943820225,0.120823970037453,1.18639455782313,7.699008,8.73707865168539
2005-01-11,5.32e+08,0.849504,0.849504,0,4.07426966292135,3.49280898876404,0.120816479400749,1.17751862649822,7.699008,8.80674157303371
2005-01-12,5.32e+08,1.7414832,1.7414832,14.1198001198936,3.95505617977528,3.36516853932584,0.120808988764045,1.16864269517331,9.4829664,8.87640449438202
2005-01-13,5.32e+08,4.884648,4.884648,5.76279991865159,3.83584269662921,3.23752808988764,0.120801498127341,1.1597667638484,15,8.94606741573034
2005-01-14,5.32e+08,3.6528672,3.6528672,0,3.71662921348315,3.10988764044944,0.120794007490637,1.15089083252349,13.3057344,9.01573033707865
2005-01-15,5.32e+08,2.6334624,2.6334624,0,3.59741573033708,2.98224719101124,0.120786516853933,1.14201490119857,11.2669248,9.08539325842696
2005-01-16,5.32e+08,1.8689088,1.8689088,0,3.47820224719101,2.85460674157303,0.120779026217229,1.13313896987366,9.7378176,9.15505617977528
2005-01-17,5.32e+08,1.6565328,1.6565328,0,3.35898876404494,2.72696629213483,0.120771535580525,1.12426303854875,9.3130656,9.22471910112359
2005-01-18,5.32e+08,1.0194048,1.0194048,0.3783999979496,3.23977528089888,2.59932584269663,0.12076404494382,1.11538710722384,8.0388096,9.29438202247191
2005-01-19,5.32e+08,0.9769296,0.9769296,0.620199993252754,3.12056179775281,2.47168539325843,0.120756554307116,1.10651117589893,7.9538592,9.36404494382023
2005-01-20,5.32e+08,0.7220784,0.7220784,1.28540005726245,3.00134831460674,2.34404494382022,0.120749063670412,1.09763524457402,7.4441568,9.43370786516854
2005-01-21,5.32e+08,0.22936608,0.22936608,0.812600016593932,2.88213483146068,2.21640449438202,0.120741573033708,1.08875931324911,6.45873216,9.50337078651685
2005-01-22,5.32e+08,0.5946528,0.5946528,16.331300035119,2.76292134831461,2.08876404494382,0.120734082397004,1.0798833819242,7.1893056,9.57303370786517
2005-01-23,5.32e+08,0.637128,0.637128,0,2.64370786516854,1.96112359550562,0.1207265917603,1.07100745059929,7.274256,9.64269662921348
2005-01-24,5.32e+08,0.5946528,0.5946528,0,2.52449438202247,1.83348314606742,0.120719101123596,1.06213151927438,7.1893056,9.7123595505618
2005-01-25,5.32e+08,0.7220784,0.7220784,0,2.4052808988764,1.70584269662921,0.120711610486892,1.05325558794947,7.4441568,9.78202247191011
2005-01-26,5.32e+08,0.7220784,0.7220784,0,2.28606741573034,1.57820224719101,0.120704119850188,1.04437965662455,7.4441568,9.85168539325843
2005-01-27,5.32e+08,0.6796032,0.6796032,0,2.16685393258427,1.45056179775281,0.120696629213483,1.03550372529964,7.3592064,9.92134831460674
2005-01-28,5.32e+08,0.31006896,0.31006896,0,2.0476404494382,1.32292134831461,0.120689138576779,1.02662779397473,6.62013792,9.99101123595506
2005-01-29,5.32e+08,0.9344544,0.9344544,0,1.92842696629213,1.1952808988764,0.120681647940075,1.01775186264982,7.8689088,10.0606741573034
2005-01-30,5.32e+08,1.9963344,1.9963344,0,1.80921348314607,1.0676404494382,0.120674157303371,1.00887593132491,9.9926688,10.1303370786517
2005-01-31,5.32e+08,1.699008,1.699008,0.0776000022888183,1.69,0.94,0.120666666666667,1,9.398016,10.2
2005-02-01,5.32e+08,1.274256,1.274256,0,1.74,1.00918918918919,0.120966216216217,1.0981981981982,8.548512,10.0918918918919
2005-02-02,5.32e+08,1.3592064,1.3592064,0,1.79,1.07837837837838,0.121265765765766,1.1963963963964,8.7184128,9.98378378378378
2005-02-03,5.32e+08,1.3167312,1.3167312,0,1.84,1.14756756756757,0.121565315315316,1.29459459459459,8.6334624,9.87567567567567
2005-02-04,5.32e+08,1.2317808,1.2317808,0,1.89,1.21675675675676,0.121864864864865,1.39279279279279,8.4635616,9.76756756756757
2005-02-05,5.32e+08,1.6140576,1.6140576,0,1.94,1.28594594594595,0.122164414414415,1.49099099099099,9.2281152,9.65945945945946
2005-02-06,5.32e+08,5.9890032,5.9890032,0.721999995410442,1.99,1.35513513513514,0.122463963963964,1.58918918918919,15,9.55135135135135
2005-02-07,5.32e+08,17.2449312,17.2449312,5.8265998363495,2.04,1.42432432432432,0.122763513513514,1.68738738738739,15,9.44324324324324
2005-02-08,5.32e+08,22.4269056,22.4269056,1.13239999860525,2.09,1.49351351351351,0.123063063063063,1.78558558558559,15,9.33513513513513
2005-02-09,5.32e+08,12.105432,12.105432,3.48719996213914,2.14,1.5627027027027,0.123362612612613,1.88378378378378,15,9.22702702702703
2005-02-10,5.32e+08,3.9501936,3.9501936,0,2.19,1.63189189189189,0.123662162162162,1.98198198198198,13.9003872,9.11891891891892
2005-02-11,5.32e+08,2.6759376,2.6759376,0.21569999307394,2.24,1.70108108108108,0.123961711711712,2.08018018018018,11.3518752,9.01081081081081
2005-02-12,5.32e+08,2.6759376,2.6759376,0,2.29,1.77027027027027,0.124261261261261,2.17837837837838,11.3518752,8.9027027027027
2005-02-13,5.32e+08,3.0157392,3.0157392,7.30379988532514,2.34,1.83945945945946,0.124560810810811,2.27657657657658,12.0314784,8.79459459459459
2005-02-14,5.32e+08,12.317808,12.317808,4.4285999990243,2.39,1.90864864864865,0.124860360360361,2.37477477477478,15,8.68648648648649
2005-02-15,5.32e+08,20.388096,20.388096,1.97229996323586,2.44,1.97783783783784,0.12515990990991,2.47297297297297,15,8.57837837837838
2005-02-16,5.32e+08,14.6114688,14.6114688,0.0489999987185,2.49,2.04702702702703,0.12545945945946,2.57117117117117,15,8.47027027027027
2005-02-17,5.32e+08,5.9040528,5.9040528,0,2.54,2.11621621621622,0.125759009009009,2.66936936936937,15,8.36216216216216
2005-02-18,5.32e+08,3.1431648,3.1431648,0,2.59,2.18540540540541,0.126058558558559,2.76756756756757,12.2863296,8.25405405405405
2005-02-19,5.32e+08,2.6759376,2.6759376,0.17060000449419,2.64,2.25459459459459,0.126358108108108,2.86576576576577,11.3518752,8.14594594594595
2005-02-20,5.32e+08,2.2087104,2.2087104,9.30840002000332,2.69,2.32378378378378,0.126657657657658,2.96396396396396,10.4174208,8.03783783783784
2005-02-21,5.32e+08,2.4210864,2.4210864,0,2.74,2.39297297297297,0.126957207207207,3.06216216216216,10.8421728,7.92972972972973
2005-02-22,5.32e+08,2.0388096,2.0388096,1.44760001517716,2.79,2.46216216216216,0.127256756756757,3.16036036036036,10.0776192,7.82162162162162
2005-02-23,5.32e+08,2.0388096,2.0388096,0,2.84,2.53135135135135,0.127556306306306,3.25855855855856,10.0776192,7.71351351351351
2005-02-24,5.32e+08,1.9963344,1.9963344,0,2.89,2.60054054054054,0.127855855855856,3.35675675675676,9.9926688,7.6054054054054
2005-02-25,5.32e+08,2.0812848,2.0812848,0.490399996051565,2.94,2.66972972972973,0.128155405405406,3.45495495495496,10.1625696,7.4972972972973
2005-02-26,5.32e+08,2.2511856,2.2511856,0,2.99,2.73891891891892,0.128454954954955,3.55315315315315,10.5023712,7.38918918918919
2005-02-27,5.32e+08,2.2087104,2.2087104,0.574000017193611,3.04,2.80810810810811,0.128754504504505,3.65135135135135,10.4174208,7.28108108108108
2005-02-28,5.32e+08,2.12376,2.12376,1.2434000223875,3.09,2.8772972972973,0.129054054054054,3.74954954954955,10.24752,7.17297297297297
2005-03-01,5.32e+08,2.0388096,2.0388096,0.974099999461032,3.14,2.94648648648649,0.129353603603604,3.84774774774775,10.0776192,7.06486486486486
2005-03-02,5.32e+08,2.0388096,2.0388096,0,3.19,3.01567567567568,0.129653153153153,3.94594594594595,10.0776192,6.95675675675676
2005-03-03,5.32e+08,2.0388096,2.0388096,0,3.24,3.08486486486486,0.129952702702703,4.04414414414414,10.0776192,6.84864864864865
2005-03-04,5.32e+08,2.2087104,2.2087104,0,3.29,3.15405405405405,0.130252252252252,4.14234234234234,10.4174208,6.74054054054054
2005-03-05,5.32e+08,2.4210864,2.4210864,0,3.34,3.22324324324324,0.130551801801802,4.24054054054054,10.8421728,6.63243243243243
2005-03-06,5.32e+08,5.8191024,5.8191024,0,3.39,3.29243243243243,0.130851351351351,4.33873873873874,15,6.52432432432432
2005-03-07,5.32e+08,17.627208,17.627208,1.99600002914667,3.44,3.36162162162162,0.131150900900901,4.43693693693694,15,6.41621621621622
2005-03-08,5.32e+08,16.777704,16.777704,0,3.49,3.43081081081081,0.13145045045045,4.53513513513514,15,6.30810810810811
2005-03-09,5.32e+08,5.3943504,5.3943504,0,3.54,3.5,0.13175,4.63333333333333,15,6.2
2005-03-10,5.32e+08,3.3130656,3.3130656,3.88030001171864,3.59,3.56918918918919,0.13204954954955,4.73153153153153,12.6261312,6.09189189189189
2005-03-11,5.32e+08,2.9307888,2.9307888,0.150600002147257,3.64,3.63837837837838,0.132349099099099,4.82972972972973,11.8615776,5.98378378378378
2005-03-12,5.32e+08,2.548512,2.548512,1.65649997848959,3.69,3.70756756756757,0.132648648648649,4.92792792792793,11.097024,5.87567567567568
2005-03-13,5.32e+08,2.2087104,2.2087104,0,3.74,3.77675675675676,0.132948198198198,5.02612612612613,10.4174208,5.76756756756757
2005-03-14,5.32e+08,2.0388096,2.0388096,0,3.79,3.84594594594595,0.133247747747748,5.12432432432433,10.0776192,5.65945945945946
2005-03-15,5.32e+08,2.1662352,2.1662352,0,3.84,3.91513513513513,0.133547297297297,5.22252252252252,10.3324704,5.55135135135135
2005-03-16,5.32e+08,2.4635616,2.4635616,0.0189999993890524,3.89,3.98432432432432,0.133846846846847,5.32072072072072,10.9271232,5.44324324324324
2005-03-17,5.32e+08,2.8033632,2.8033632,1.38759996317094,3.94,4.05351351351351,0.134146396396396,5.41891891891892,11.6067264,5.33513513513514
2005-03-18,5.32e+08,2.548512,2.548512,7.76039996573673,3.99,4.1227027027027,0.134445945945946,5.51711711711712,11.097024,5.22702702702703
2005-03-19,5.32e+08,2.2936608,2.2936608,14.7536000481341,4.04,4.19189189189189,0.134745495495495,5.61531531531532,10.5873216,5.11891891891892
2005-03-20,5.32e+08,2.4635616,2.4635616,0,4.09,4.26108108108108,0.135045045045045,5.71351351351352,10.9271232,5.01081081081081
2005-03-21,5.32e+08,2.5909872,2.5909872,0,4.14,4.33027027027027,0.135344594594594,5.81171171171171,11.1819744,4.9027027027027
2005-03-22,5.32e+08,3.18564,3.18564,0,4.19,4.39945945945946,0.135644144144144,5.90990990990991,12.37128,4.79459459459459
2005-03-23,5.32e+08,4.8421728,4.8421728,0,4.24,4.46864864864865,0.135943693693694,6.00810810810811,15,4.68648648648649
2005-03-24,5.32e+08,8.6224656,8.6224656,0,4.29,4.53783783783784,0.136243243243243,6.10630630630631,15,4.57837837837838
2005-03-25,5.32e+08,8.1127632,8.1127632,0.0111999999498949,4.34,4.60702702702703,0.136542792792793,6.20450450450451,15,4.47027027027027
2005-03-26,5.32e+08,5.097024,5.097024,0.00259999994887039,4.39,4.67621621621621,0.136842342342342,6.3027027027027,15,4.36216216216216
2005-03-27,5.32e+08,4.4174208,4.4174208,0,4.44,4.74540540540541,0.137141891891892,6.4009009009009,14.8348416,4.25405405405405
2005-03-28,5.32e+08,4.24752,4.24752,0,4.49,4.81459459459459,0.137441441441441,6.4990990990991,14.49504,4.14594594594595
2005-03-29,5.32e+08,4.3324704,4.3324704,0,4.54,4.88378378378378,0.137740990990991,6.5972972972973,14.6649408,4.03783783783784
2005-03-30,5.32e+08,4.8421728,4.8421728,9.29060018062591,4.59,4.95297297297297,0.13804054054054,6.6954954954955,15,3.92972972972973
2005-03-31,5.32e+08,6.7110816,6.7110816,1.94120004586875,4.64,5.02216216216216,0.13834009009009,6.7936936936937,15,3.82162162162162
2005-04-01,5.32e+08,5.1819744,5.1819744,0,4.69,5.09135135135135,0.138639639639639,6.89189189189189,15,3.71351351351351
2005-04-02,5.32e+08,3.6953424,3.6953424,0,4.74,5.16054054054054,0.138939189189189,6.99009009009009,13.3906848,3.60540540540541
2005-04-03,5.32e+08,3.3130656,3.3130656,0,4.79,5.22972972972973,0.139238738738739,7.08828828828829,12.6261312,3.4972972972973
2005-04-04,5.32e+08,3.4829664,3.4829664,0,4.84,5.29891891891892,0.139538288288288,7.18648648648649,12.9659328,3.38918918918919
2005-04-05,5.32e+08,3.2281152,3.2281152,0,4.89,5.36810810810811,0.139837837837838,7.28468468468469,12.4562304,3.28108108108108
2005-04-06,5.32e+08,2.8883136,2.8883136,0.396000012755394,4.94,5.4372972972973,0.140137387387387,7.38288288288289,11.7766272,3.17297297297297
2005-04-07,5.32e+08,2.7184128,2.7184128,23.04119948484,4.99,5.50648648648649,0.140436936936937,7.48108108108108,11.4368256,3.06486486486487
2005-04-08,5.32e+08,3.18564,3.18564,0,5.04,5.57567567567567,0.140736486486486,7.57927927927928,12.37128,2.95675675675676
2005-04-09,5.32e+08,2.8458384,2.8458384,0,5.09,5.64486486486486,0.141036036036036,7.67747747747748,11.6916768,2.84864864864865
2005-04-10,5.32e+08,3.1431648,3.1431648,0,5.14,5.71405405405405,0.141335585585585,7.77567567567568,12.2863296,2.74054054054054
2005-04-11,5.32e+08,2.7184128,2.7184128,0,5.19,5.78324324324324,0.141635135135135,7.87387387387388,11.4368256,2.63243243243243
2005-04-12,5.32e+08,2.973264,2.973264,10.959600046277,5.24,5.85243243243243,0.141934684684684,7.97207207207207,11.946528,2.52432432432432
2005-04-13,5.32e+08,2.8458384,2.8458384,0,5.29,5.92162162162162,0.142234234234234,8.07027027027027,11.6916768,2.41621621621622
2005-04-14,5.32e+08,2.5909872,2.5909872,0,5.34,5.99081081081081,0.142533783783783,8.16846846846847,11.1819744,2.30810810810811
2005-04-15,5.32e+08,2.4635616,2.4635616,0,5.39,6.06,0.142833333333333,8.26666666666667,10.9271232,2.2
2005-04-16,5.32e+08,2.7184128,2.7184128,0.116200000979006,5.593,6.227,0.14025,7.90666666666667,11.4368256,2.38
2005-04-17,5.32e+08,2.5909872,2.5909872,0.488399994559585,5.796,6.394,0.137666666666666,7.54666666666667,11.1819744,2.56
2005-04-18,5.32e+08,2.5060368,2.5060368,0.0112000000663102,5.999,6.561,0.135083333333333,7.18666666666667,11.0120736,2.74
2005-04-19,5.32e+08,1.8689088,1.8689088,0,6.202,6.728,0.1325,6.82666666666667,9.7378176,2.92
2005-04-20,5.32e+08,4.24752,4.24752,5.17239976674319,6.405,6.895,0.129916666666667,6.46666666666667,14.49504,3.1
2005-04-21,5.32e+08,2.3786112,2.3786112,0,6.608,7.062,0.127333333333333,6.10666666666667,10.7572224,3.28
2005-04-22,5.32e+08,3.4404912,3.4404912,4.52680003538262,6.811,7.229,0.12475,5.74666666666667,12.8809824,3.46
2005-04-23,5.32e+08,2.12376,2.12376,0.45320001244545,7.014,7.396,0.122166666666667,5.38666666666667,10.24752,3.64
2005-04-24,5.32e+08,2.1662352,2.1662352,0,7.217,7.563,0.119583333333333,5.02666666666667,10.3324704,3.82
2005-04-25,5.32e+08,1.8689088,1.8689088,0.141600001603365,7.42,7.73,0.117,4.66666666666667,9.7378176,4
2005-04-26,5.32e+08,3.18564,3.18564,3.07220007479191,7.43928571428571,7.86928571428571,0.119380952380952,4.39047619047619,12.37128,4.25
2005-04-27,5.32e+08,2.5909872,2.5909872,0.292800004594028,7.45857142857143,8.00857142857143,0.121761904761905,4.11428571428572,11.1819744,4.5
2005-04-28,5.32e+08,2.548512,2.548512,0,7.47785714285714,8.14785714285714,0.124142857142857,3.83809523809524,11.097024,4.75
2005-04-29,5.32e+08,2.2087104,2.2087104,0,7.49714285714286,8.28714285714286,0.126523809523809,3.56190476190476,10.4174208,5
2005-04-30,5.32e+08,2.2936608,2.2936608,0,7.51642857142857,8.42642857142857,0.128904761904762,3.28571428571429,10.5873216,5.25
2005-05-01,5.32e+08,2.2087104,2.2087104,0.321700003332807,7.53571428571429,8.56571428571429,0.131285714285714,3.00952380952381,10.4174208,5.5
2005-05-02,5.32e+08,2.6334624,2.6334624,0.110499998787418,7.555,8.705,0.133666666666667,2.73333333333333,11.2669248,5.75
2005-05-03,5.32e+08,2.4210864,2.4210864,0,7.57428571428571,8.84428571428571,0.136047619047619,2.45714285714286,10.8421728,6
2005-05-04,5.32e+08,2.2511856,2.2511856,0,7.59357142857143,8.98357142857143,0.138428571428571,2.18095238095238,10.5023712,6.25
2005-05-05,5.32e+08,2.1662352,2.1662352,0,7.61285714285714,9.12285714285714,0.140809523809524,1.90476190476191,10.3324704,6.5
2005-05-06,5.32e+08,2.6334624,2.6334624,11.0991999283433,7.63214285714286,9.26214285714286,0.143190476190476,1.62857142857143,11.2669248,6.75
2005-05-07,5.32e+08,2.8033632,2.8033632,1.33780003339052,7.65142857142857,9.40142857142857,0.145571428571428,1.35238095238095,11.6067264,7
2005-05-08,5.32e+08,2.0388096,2.0388096,0.184199996932875,7.67071428571429,9.54071428571429,0.147952380952381,1.07619047619048,10.0776192,7.25
2005-05-09,5.32e+08,1.8689088,1.8689088,4.73859989643097,7.69,9.68,0.150333333333333,0.8,9.7378176,7.5
2005-05-10,5.32e+08,3.1006896,3.1006896,0,7.88714285714286,9.93285714285714,0.147452380952381,0.864285714285714,12.2013792,7.27142857142857
2005-05-11,5.32e+08,4.2050448,4.2050448,18.5737999584526,8.08428571428571,10.1857142857143,0.144571428571428,0.928571428571429,14.4100896,7.04285714285714
2005-05-12,5.32e+08,2.1662352,2.1662352,0.624800008721648,8.28142857142857,10.4385714285714,0.141690476190476,0.992857142857143,10.3324704,6.81428571428571
2005-05-13,5.32e+08,2.9307888,2.9307888,13.4003998339176,8.47857142857143,10.6914285714286,0.138809523809524,1.05714285714286,11.8615776,6.58571428571429
2005-05-14,5.32e+08,2.8033632,2.8033632,1.08600001037121,8.67571428571429,10.9442857142857,0.135928571428571,1.12142857142857,11.6067264,6.35714285714286
2005-05-15,5.32e+08,3.4404912,3.4404912,0,8.87285714285714,11.1971428571429,0.133047619047619,1.18571428571429,12.8809824,6.12857142857143
2005-05-16,5.32e+08,2.548512,2.548512,0,9.07,11.45,0.130166666666667,1.25,11.097024,5.9
2005-05-17,5.32e+08,2.4635616,2.4635616,0.459599995054305,9.26714285714286,11.7028571428571,0.127285714285714,1.31428571428571,10.9271232,5.67142857142857
2005-05-18,5.32e+08,2.336136,2.336136,0.410799992270767,9.46428571428571,11.9557142857143,0.124404761904762,1.37857142857143,10.672272,5.44285714285714
2005-05-19,5.32e+08,3.3130656,3.3130656,22.9170000173617,9.66142857142857,12.2085714285714,0.121523809523809,1.44285714285714,12.6261312,5.21428571428571
2005-05-20,5.32e+08,2.12376,2.12376,0.16839999705553,9.85857142857143,12.4614285714286,0.118642857142857,1.50714285714286,10.24752,4.98571428571429
2005-05-21,5.32e+08,2.2936608,2.2936608,0.0216000005602837,10.0557142857143,12.7142857142857,0.115761904761905,1.57142857142857,10.5873216,4.75714285714286
2005-05-22,5.32e+08,2.2936608,2.2936608,1.86579997465014,10.2528571428571,12.9671428571429,0.112880952380952,1.63571428571429,10.5873216,4.52857142857143
2005-05-23,5.32e+08,2.548512,2.548512,0,10.45,13.22,0.11,1.7,11.097024,4.3
2005-05-24,5.32e+08,1.911384,1.911384,0,10.465,13.535,0.111007142857143,1.69571428571429,9.822768,4.38571428571429
2005-05-25,5.32e+08,1.6565328,1.6565328,0,10.48,13.85,0.112014285714286,1.69142857142857,9.3130656,4.47142857142857
2005-05-26,5.32e+08,2.1662352,2.1662352,0.0728000029921533,10.495,14.165,0.113021428571429,1.68714285714286,10.3324704,4.55714285714286
2005-05-27,5.32e+08,2.2511856,2.2511856,5.02800008654594,10.51,14.48,0.114028571428571,1.68285714285714,10.5023712,4.64285714285714
2005-05-28,5.32e+08,2.1662352,2.1662352,0,10.525,14.795,0.115035714285714,1.67857142857143,10.3324704,4.72857142857143
2005-05-29,5.32e+08,2.0388096,2.0388096,0.587199998495635,10.54,15.11,0.116042857142857,1.67428571428571,10.0776192,4.81428571428571
2005-05-30,5.32e+08,2.0388096,2.0388096,0.096399998292327,10.555,15.425,0.11705,1.67,10.0776192,4.9
2005-05-31,5.32e+08,1.911384,1.911384,0,10.57,15.74,0.118057142857143,1.66571428571429,9.822768,4.98571428571429
2005-06-01,5.32e+08,1.911384,1.911384,0,10.585,16.055,0.119064285714286,1.66142857142857,9.822768,5.07142857142857
2005-06-02,5.32e+08,1.5291072,1.5291072,0,10.6,16.37,0.120071428571429,1.65714285714286,9.0582144,5.15714285714286
2005-06-03,5.32e+08,2.0812848,2.0812848,0,10.615,16.685,0.121078571428571,1.65285714285714,10.1625696,5.24285714285714
2005-06-04,5.32e+08,1.6140576,1.6140576,0.705999991158022,10.63,17,0.122085714285714,1.64857142857143,9.2281152,5.32857142857143
2005-06-05,5.32e+08,0.9769296,0.9769296,17.0911998786032,10.645,17.315,0.123092857142857,1.64428571428571,7.9538592,5.41428571428571
2005-06-06,5.32e+08,2.973264,2.973264,0.0500000007450579,10.66,17.63,0.1241,1.64,11.946528,5.5
2005-06-07,5.32e+08,1.699008,1.699008,0,10.6607142857143,17.6628571428571,0.120735714285714,2.04190476190476,9.398016,5.36428571428571
2005-06-08,5.32e+08,1.486632,1.486632,0,10.6614285714286,17.6957142857143,0.117371428571429,2.44380952380952,8.973264,5.22857142857143
2005-06-09,5.32e+08,1.7414832,1.7414832,2.61560000479222,10.6621428571429,17.7285714285714,0.114007142857143,2.84571428571429,9.4829664,5.09285714285714
2005-06-10,5.32e+08,1.0194048,1.0194048,0.348800007253886,10.6628571428571,17.7614285714286,0.110642857142857,3.24761904761905,8.0388096,4.95714285714286
2005-06-11,5.32e+08,1.3167312,1.3167312,12.9459998433012,10.6635714285714,17.7942857142857,0.107278571428571,3.64952380952381,8.6334624,4.82142857142857
2005-06-12,5.32e+08,1.8689088,1.8689088,1.36639998201281,10.6642857142857,17.8271428571429,0.103914285714286,4.05142857142857,9.7378176,4.68571428571429
2005-06-13,5.32e+08,1.4441568,1.4441568,10.3436003830284,10.665,17.86,0.10055,4.45333333333333,8.8883136,4.55
2005-06-14,5.32e+08,1.4441568,1.4441568,0.151600005105138,10.6657142857143,17.8928571428571,0.0971857142857143,4.8552380952381,8.8883136,4.41428571428571
2005-06-15,5.32e+08,2.3786112,2.3786112,1.70820001326501,10.6664285714286,17.9257142857143,0.0938214285714286,5.25714285714286,10.7572224,4.27857142857143
