Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2010-02-23,0,0,0,0,0.566252043856042,0.000120388769330948,0.566131625935517,0.0000000291511945513768,516836.639926492,127720253.604427,24944.5660634556,24944.5660634556,0,24944.5660634556
2010-02-24,0,0,0,0,0.900698447316609,0.000193371586046671,0.900505029361845,0.0000000463687172784981,516845.158342196,127759922.701323,39677.6173545308,39677.6173545308,0,39677.6173545308
2010-02-25,0,0,0,0,0.536546384118438,0.000116309886599715,0.536430046610035,0.0000000276218037211621,516850.282031694,127783553.54713,23635.9707129873,23635.9707129873,0,23635.9707129873
2010-02-26,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.2653285416164,0.000270335568532414,1.26505814090761,0.0000000651402505971312,516862.190868972,127839281.957671,55740.3222483563,55740.3222483563,0,55740.3222483563
2010-02-27,0,0,0,0,0.930449659880323,0.000197819488146287,0.930251792491742,0.0000000479004347087695,516870.905223903,127880261.460607,40988.219400591,40988.219400591,0,40988.219400591
2010-02-28,0,0,0,0,0.552223791181559,0.000118557315904806,0.552105205436706,0.0000000284289474729795,516876.12791728,127904582.829369,24326.5927079679,24326.5927079679,0,24326.5927079679
2010-03-01,0,0,0,0,0.81677499640485,0.000169395369969504,0.816605558986306,0.0000000420485739202583,516883.590131399,127940555.982199,35980.6168964208,35980.6168964208,0,35980.6168964208
2010-03-02,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,0.992184171042396,0.000203706339710959,0.991980413623726,0.0000000510789588568122,516892.563814238,127984254.757735,43707.7514690156,43707.7514690156,0,43707.7514690156
2010-03-03,0,0,0,0,0.550607543739646,0.000111898120907327,0.550495617272672,0.0000000283460667159827,516897.493156392,128008505.220831,24255.3936870953,24255.3936870953,0,24255.3936870953
2010-03-04,0.0000000000000000000154970228635313,0.0000000000000000000154970228635313,0,0,0.632192570747719,0.00012847837179596,0.632064059829742,0.0000000325461810167951,516903.152892666,128036348.941429,27849.3817672673,27849.3817672673,0,27849.3817672673
2010-03-05,0,0,0,0,1.08416713029342,0.000218071831041395,1.08394900264778,0.0000000558145964867107,516912.759404916,128084099.122288,47759.7898301038,47759.7898301038,0,47759.7898301038
2010-03-06,0,0,0,0,0.997674901371375,0.000204833647130589,0.997470016362616,0.000000051361628946452,516921.782747964,128128039.726105,43949.6294223297,43949.6294223297,0,43949.6294223297
2010-03-07,0,0,0,0,0.634435474349515,0.000128272988586029,0.634307168699246,0.0000000326616829602641,516927.433436685,128155982.260257,27948.1862796325,27948.1862796325,0,27948.1862796325
2010-03-08,0,0,0,0,1.16403442401159,0.000236562804486257,1.16379780128094,0.0000000599261630500564,516937.854514311,128207249.944768,51278.1082292668,51278.1082292668,0,51278.1082292668
2010-03-09,0,0,0,0,1.35736937245335,0.000274438982464297,1.35709486359149,0.0000000698793965588062,516949.944115404,128267032.762061,59794.9099717191,59794.9099717191,0,59794.9099717191
2010-03-10,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.38457915604013,0.000282826360917145,1.38429625839916,0.0000000712800481313037,516962.403197753,128328013.856688,60993.5568492307,60993.5568492307,0,60993.5568492306
2010-03-11,0,0,0,0,0.92562318866278,0.000193899329960044,0.925429241680708,0.0000000476521123920396,516970.944861661,128368780.91635,40775.6034260516,40775.6034260516,0,40775.6034260516
2010-03-12,0,0,0,0,0.697467581972353,0.000155554946145973,0.697311991120286,0.0000000359059211408032,516977.797376672,128399498.942392,30724.8801384479,30724.8801384479,0,30724.8801384479
2010-03-13,0.0000000000000000000154970228635313,0.0000000000000000000154970228635313,0,0,0.65171940274724,0.000148747882000697,0.651570621314628,0.0000000335506109811777,516984.35002652,128428201.967105,28709.5788404736,28709.5788404736,0,28709.5788404736
2010-03-14,0,0,0,0,1.4713142118405,0.000332744732192277,1.47098139136467,0.0000000757436305563517,516999.008115695,128493001.719959,64814.4142799543,64814.4142799543,0,64814.4142799543
2010-03-15,0,0,0,0,1.04673010001562,0.000239995676910959,1.04649005045294,0.0000000538857637681391,517009.580418405,128539101.757003,46110.6117209619,46110.6117209619,0,46110.6117209619
2010-03-16,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,0,1.32851741493729,0.000304604249253094,1.32821274229584,0.0000000683922011816626,517022.998861484,128597612.257506,58523.9219582924,58523.9219582924,0,58523.9219582924
2010-03-17,0,0,0,0,1.57312824580331,0.000362328442838858,1.57276583637576,0.0000000809847052868423,517038.960173902,128666895.824309,69299.5316829353,69299.5316829353,0,69299.5316829353
2010-03-18,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,0,1.27401095413014,0.00029077917624319,1.27372010936763,0.0000000655862718335504,517051.769594106,128723005.81236,56122.8003601606,56122.8003601606,0,56122.8003601606
2010-03-19,0,0,0,0,1.48206634183155,0.00033208719450933,1.48173417833973,0.0000000762973120161383,517066.398717396,128788279.247575,65288.067699478,65288.067699478,0,65288.067699478
2010-03-20,0,0,0,0,1.3169293054914,0.000290967409769466,1.31663827028543,0.0000000677962095960531,517079.216429674,128846279.868802,58013.4419260173,58013.4419260173,0,58013.4419260173
2010-03-21,0,0,0,0,1.55808927520689,0.000339378752718714,1.55774981624267,0.0000000802115018404463,517094.166761085,128914901.949063,68637.0341261689,68637.0341261689,0,68637.0341261689
2010-03-22,0,0,0,21.0054347505988,1.006649695982,0.0047487306905407,1.00643247670626,21.000903239184,517303.358105669,128959237.367674,969677.550182391,44344.9875662864,925332.562616104,969677.550182391
2010-03-23,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,21.4368291279187,0.805427931363077,0.00477520588341728,0.805254972007304,21.4322268813911,517513.715736901,128994710.503824,979817.126729294,35480.7553654436,944336.37136385,979817.126729294
2010-03-24,-0.0000000000000000000154970228635313,-0.0000000000000000000154970228635313,0,21.8700451866119,0.695333780198437,0.00491512924852414,0.695182288696268,21.8652815488655,517730.237279879,129025334.712098,994051.310705049,30630.8817857826,963420.428919267,994051.310705049
2010-03-25,-0.0000000000000000000154970228635313,-0.0000000000000000000154970228635313,0,22.3050871943014,0.61854284039737,0.00492149032893648,0.618410013154823,22.300298531215,517947.03904152,129052576.943883,1009833.00637787,27248.0830979433,982584.923279923,1009833.00637787
2010-03-26,0,0,0,22.7419595346754,1.0183578338952,0.00500206846315386,1.018143394787,22.7371719053204,518167.390435544,129097428.252499,1046690.80265547,44860.7550991805,1001830.04755629,1046690.80265547
2010-03-27,0,0,0,23.1806667008895,0.999909194778325,0.0050149399993288,0.99970176674308,23.1758591889254,518388.308847186,129141467.169506,1065204.05431902,44048.0546379197,1021155.9996811,1065204.05431902
2010-03-28,-0.0000000000000000000154970228635313,-0.0000000000000000000154970228635313,0,23.6212132895013,0.598611900911912,0.00517452977409484,0.598483977548952,23.6161666830902,518616.25751633,129167831.618478,1066933.06640179,26370.0842596237,1040562.98214217,1066933.06640179
2010-03-29,0,0,0,24.063603994887,1.24375355955414,0.00535412940922174,1.24349036186869,24.0585130631632,518852.117918442,129222609.924036,1114841.10169276,54789.8999563589,1060051.2017364,1114841.10169276
2010-03-30,0,0,0,24.5078436040961,1.39487542888333,0.00534510904888985,1.39458752006029,24.5027864038703,519087.580955147,129284044.369885,1141067.99816788,61447.1288246988,1079620.86934318,1141067.99816788
2010-03-31,0,0,0,24.8564380537221,1.15465350154019,0.00531325517646627,1.15441758237999,24.8513607177058,519321.640763318,129334898.83648,1145842.0304577,50864.8593185333,1094977.17113917,1145842.0304577
2010-04-01,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,25.3041807846111,0.781335407860053,0.00524689978215129,0.781178208062893,25.2990910846261,519552.777480022,129369311.341706,1149120.58865409,34419.4301999501,1114701.15845414,1149120.58865409
2010-04-02,0,0,0,25.7537870885962,0.842006378764222,0.00559899843474356,0.841829074587886,25.7483653943377,519799.424865864,129406395.642227,1171599.35112791,37092.1111346573,1134507.23999325,1171599.35112791
2010-04-03,0.0000000000000000000154970228635313,0.0000000000000000000154970228635313,0,26.2052620637437,0.539120994107828,0.00590900652888255,0.539001850894207,26.1994722004285,520059.728745256,129430139.781297,1178145.02791012,23749.3875733144,1154395.64033681,1178145.02791012
2010-04-04,0,0,0,26.658610881274,0.878151541402158,0.00608407786367356,0.877957474026129,26.6527208707864,520327.74487668,129468815.61205,1213050.96710743,38684.3798197406,1174366.58728769,1213050.96710743
2010-04-05,0,0,0,27.1138387822778,1.25392285279372,0.00626768201565263,1.25364574171857,27.1078482113373,520603.849148269,129524041.282957,1249658.18994607,55237.8782193707,1194420.3117267,1249658.18994607
2010-04-06,0,0,0,27.5709510746704,0.558295459170905,0.00606840377344578,0.558174987734048,27.5650031423338,520871.174803812,129548630.038102,1239151.10963736,24594.0621589287,1214557.04747843,1239151.10963736
2010-04-07,0,0,0,28.029953130364,0.91324028103026,0.00615350615174324,0.913046073350526,28.0239938318919,521142.249393987,129588851.593755,1275007.14208714,40230.1109005083,1234777.03118664,1275007.14208714
2010-04-08,0,0,0,28.4908503826389,0.972864394994488,0.00611063865495615,0.972662577318376,28.48494156166,521411.435582844,129631699.378908,1297937.17783443,42856.6756359353,1255080.5021985,1297937.17783443
2010-04-09,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,28.9536483236999,1.43392080656491,0.00611222444950934,1.43363231066716,28.9478245951482,521680.691629211,129694853.828013,1338634.86039871,63167.1579418005,1275467.70245691,1338634.86039871
2010-04-10,0,0,0,29.4183525024013,1.53952114744017,0.00619467287049322,1.53921300988454,29.4124659670864,521953.579697936,129762659.323864,1363757.94634466,67819.0699443575,1295938.8764003,1363757.94634466
2010-04-11,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,29.8849685221278,1.04215068786364,0.00609182329685496,1.04194535813053,29.8790820285641,522221.937031607,129808559.157874,1362403.15007521,45908.8792059161,1316494.2708693,1362403.15007521
2010-04-12,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,30.3535020388204,1.3243897075287,0.00620669128495222,1.32413014991727,30.3475549051469,522495.354536185,129866889.811793,1395476.22298506,58342.0879653535,1337134.13501971,1395476.22298506
2010-04-13,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,30.8239587591335,0.986721878724317,0.00629901420097672,0.986526441502455,30.8178551821544,522772.839054918,129910348.32865,1401325.84650991,43467.1262685159,1357858.72024139,1401325.84650991
2010-04-14,0,0,0,31.2963444387169,0.962061620233779,0.00635405154340519,0.961872070048747,31.2901799373585,523052.748081675,129952720.769785,1421049.07129279,42380.7912102437,1378668.28008254,1421049.07129279
2010-04-15,0,0,0,31.8191604024994,1.54721760920158,0.007024355129312,1.54689180627333,31.8124618502983,523362.185358727,130020864.532396,1469857.51246614,68158.1148995953,1401699.39756654,1469857.51246614
2010-04-16,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,31.9403209503131,0.830651326254599,0.00693316266059435,0.830475547455973,31.9335635664511,523667.605420151,130057448.686719,1443628.66639707,36591.8977393088,1407036.76865776,1443628.66639707
2010-04-17,-0.0000000000000000000154970228635313,-0.0000000000000000000154970228635313,0,31.9590317250524,0.710040864817597,0.00650303659644077,0.709899489028495,31.952670064245,523954.077544628,130088721.217908,1439139.77581512,31278.7590832935,1407861.01673183,1439139.77581512
2010-04-18,0.0000000000000000000154970228635313,0.0000000000000000000154970228635313,0,32.0797271323352,0.690862021359418,0.00652324426924449,0.690724464257749,32.0733414451677,524241.439858615,130119149.049855,1443611.78904728,30433.8916203783,1413177.8974269,1443611.78904728
2010-04-19,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,32.2005402033075,1.06072747241061,0.00662091769958225,1.06051627163209,32.1941304863864,524533.104887907,130165866.970764,1465227.18618595,46727.2247366855,1418499.96144926,1465227.18618595
2010-04-20,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,32.3214666351264,0.793251818551507,0.00645369888594445,0.793097181551454,32.3151675732405,524817.403584858,130200804.531263,1458771.39182654,34944.3725766841,1423827.01924986,1458771.39182654
2010-04-21,0,0,0,32.44250205887,0.947818691865517,0.00640301381526498,0.947636886918949,32.4362808500013,525099.469500298,130242549.883331,1470912.23931802,41753.3609493306,1429158.87836869,1470912.23931802
2010-04-22,0,0,0,32.4573896339059,1.1210114196476,0.00629910056546877,1.12080106711953,32.4513008858685,525376.957823565,130291923.473353,1479197.56312352,49382.8564835995,1429814.70663993,1479197.56312352
2010-04-23,0,0,0,32.5778806322163,1.25504031559149,0.00624106614293522,1.25480873713384,32.571871144531,525651.889611269,130347200.376598,1490409.68745151,55287.1047517688,1435122.58269974,1490409.68745151
2010-04-24,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,32.6984618393926,1.58475707598773,0.00653850870881953,1.58445474892156,32.6922256577499,525939.924355185,130416998.864017,1510246.23819288,69811.8055474158,1440434.43264546,1510246.23819288
2010-04-25,0,0,0,32.8191285781092,1.44880143979137,0.00671416091381676,1.44851749961952,32.8126983573672,526235.696939659,130480809.036281,1509572.73084335,63822.6804120697,1445750.05043128,1509572.73084335
2010-04-26,0,0,0,32.9398761010883,1.01119071268997,0.00636901035948245,1.01100096750179,32.933696835917,526516.264933002,130525345.706299,1495614.25561299,44545.028683129,1451069.22692986,1495614.25561299
2010-04-27,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,32.950644516503,1.27206161610415,0.00617030278663326,1.27183219980618,32.9447036300144,526788.079449458,130581372.528054,1507580.52577039,56036.9280146262,1451543.59775576,1507580.52577039
2010-04-28,0,0,0,33.0707632905686,0.598557324572573,0.00582489989574125,0.598453741430073,33.0650419738153,527044.678258838,130607735.645063,1483202.75663248,26367.6800597326,1456835.07657274,1483202.75663248
2010-04-29,0.0000000000000000000309940457270626,0.0000000000000000000309940457270626,0,32.4614475900661,1.44717305846363,0.00618435195111378,1.44690904436669,32.4555272522119,527317.111669857,130671474.961569,1493744.41481564,63750.9468685939,1429993.46794705,1493744.41481564
2010-04-30,0,0,0,32.0723055830953,0.667970001591767,0.00624423796283579,0.667842571707445,32.0661887750168,527592.183182745,130700894.799131,1442276.41404434,29425.4511112165,1412850.96293312,1442276.41404434
2010-05-01,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,31.570189327605,1.36362546199227,0.00686464462786767,1.36334116100103,31.5636089839684,527894.584884037,130760952.77866,1450802.21370393,60070.5035708868,1390731.71013304,1450802.21370393
2010-05-02,0,0,0,31.0661428357923,1.15014843094108,0.0065136331889053,1.14991582959973,31.0598618039447,528181.523810186,130811608.933794,1419193.82815837,50666.4017016485,1368527.42645672,1419193.82815837
2010-05-03,0,0,0,30.5601622871447,0.826074392179763,0.00624767798928851,0.825909913028156,30.554079088307,528456.746863309,130847991.962538,1382628.21799139,36390.2743886532,1346237.94360274,1382628.21799139
