"date","fit","se.pred","Flow"
1994-11-20,7.44629990436072,1.51769931578167,0.00128
1994-11-21,7,1.42673480076328,0.00197
1994-11-22,6.22485854199765,1.26874604452808,0.00356
1994-11-23,6.2514126427614,1.27415828162274,0.00302
1994-11-24,6.41830770209422,1.30817470865497,0.00222
1994-11-25,6.31947922750746,1.28803156236936,0.00212
1994-11-26,6.37918309029518,1.30020035933782,0.00172
1994-11-27,6.46549862175294,1.31779312684884,0.00135
1994-11-28,6,1.22291554351138,0.00191
1994-11-29,5.88821579707745,1.20013177029921,0.00246
1994-11-30,6.06718327942679,1.2366087896239,0.00232
1994-12-01,6.25494070873363,1.27487736940874,0.00218
1994-12-02,6.43299474870979,1.31116821158738,0.00208
1994-12-03,6.43975342544846,1.31254576006026,0.00236
1994-12-04,6.13837940926819,1.25111993192738,0.00361
1994-12-05,5.5,1.12100591488543,0.00767
1994-12-06,4.75247619987136,0.968646169165097,0.0142
1994-12-07,5.07101395812293,1.03357029845862,0.00854
1994-12-08,5.52367538674614,1.12583141462718,0.00442
1994-12-09,5.6855826495137,1.15883123266815,0.00309
1994-12-10,5.56187475696067,1.1336171818918,0.00293
1994-12-11,5.5194896729231,1.1249782855447,0.00254
1994-12-12,5.5,1.12100591488543,0.00214
1994-12-13,5.52028609384429,1.12514061146532,0.0019
1994-12-14,5.5631053075106,1.13386799179089,0.00164
1994-12-15,5.59013910176182,1.13937799965588,0.00144
1994-12-16,5.56845792214523,1.13495895773008,0.00134
1994-12-17,5.47100841878073,1.11509687233476,0.00137
1994-12-18,5.34822614340652,1.09007148016429,0.00145
1994-12-19,5.3,1.08024206343505,0.0014
1994-12-20,5.31272503995803,1.0828356716278,0.00134
1994-12-21,5.32730667504499,1.08580768966074,0.00128
1994-12-22,5.33758138066875,1.08790187252946,0.00123
1994-12-23,5.36265548030831,1.09301245689425,0.00116
1994-12-24,5.36994688979164,1.09449858655946,0.00112
1994-12-25,5.38574295291126,1.09771812841201,0.00107
1994-12-26,5.39613081090295,1.09983537391231,0.00103
1994-12-27,5.41580846474171,1.10384605870219,0.00098
1994-12-28,5.43784084498646,1.10833668207917,0.00093
1994-12-29,5.49758733918869,1.12051416815087,0.00084
1994-12-30,5.55619440783593,1.13245941735226,0.00076
1994-12-31,5.60157628572093,1.14170911799548,7e-04
1995-01-01,5.61851522470188,1.14516159995721,0.00067
1995-01-02,5.60331899258629,1.14206431521438,0.00067
1995-01-03,5.6,1.14138784061062,0.00066
1995-01-04,5.60507124460918,1.14242145792021,0.00066
1995-01-05,5.62219909321854,1.14591244330209,0.00065
1995-01-06,5.62867964854747,1.14723330527581,0.00065
1995-01-07,5.64744683641567,1.15105841956781,0.00064
1995-01-08,5.6671596620869,1.15507627305446,0.00063
1995-01-09,5.7,1.16176976633581,0.00061
1995-01-10,5.92310005857633,1.20724185456769,6e-04
1995-01-11,6.15594728757455,1.25470060383527,0.00059
1995-01-12,6.3300943582888,1.29019513044084,0.00063
1995-01-13,5.87997410701485,1.19845195515215,0.00139
1995-01-14,5.51153903803669,1.12335779304747,0.00269
1995-01-15,3.61624199517774,0.737059757500243,0.0321
1995-01-16,4.03097806120842,0.821590954434189,0.0227
1995-01-17,4.67667920421435,0.953197281808359,0.0129
1995-01-18,5.3,1.08024206343505,0.00806
1995-01-19,5.46196453731881,1.11325355513252,0.00555
1995-01-20,5.39583262729117,1.09977459835004,0.00483
1995-01-21,5.13365084774259,1.04633690277746,0.00523
1995-01-22,4.99976059178293,1.0190474902545,0.00495
1995-01-23,5,1.01909628625948,0.00401
1995-01-24,5.04728074002799,1.02873301157431,0.00344
1995-01-25,5.10783565504224,1.04107526937546,0.0029
1995-01-26,5.24967680671861,1.06998522755789,0.00221
1995-01-27,5.35268101996375,1.09097946979534,0.00176
1995-01-28,5.48918684956281,1.11880198659477,0.00134
1995-01-29,5.55496163691165,1.13220815489811,0.00111
1995-01-30,5.5,1.12100591488543,0.00107
1995-01-31,5.41148930386348,1.10296573054004,0.00115
1995-02-01,5.32222265881149,1.08477146924817,0.00124
1995-02-02,5.35705781843302,1.09187154560848,0.00114
1995-02-03,5.44357875620444,1.10950617888179,0.00098
1995-02-04,5.55979553557162,1.13319339653262,0.00081
1995-02-05,5.6861777566561,1.1589525269639,0.00066
1995-02-06,5.78133942631536,1.1783483077927,0.00056
1995-02-07,5.9,1.20253361778619,0.00046
1995-02-08,6.07089024439938,1.23736434047127,0.00038
1995-02-09,6.14196916988346,1.2518515942697,0.00036
1995-02-10,6.13391598255132,1.25021019960915,0.00038
1995-02-11,6.12864650637796,1.24913617888939,4e-04
1995-02-12,6.12600177784687,1.24859713228455,0.00042
1995-02-13,6.3,1.28406132068695,0.00035
1995-02-14,6.33490280261178,1.29117518399129,0.00033
1995-02-15,6.34954532002085,1.2941596110139,0.00032
1995-02-16,6.34207927478151,1.29263788721861,0.00032
1995-02-17,6.35951901947683,1.29619244302908,0.00031
1995-02-18,6.37874633969385,1.30011134115466,3e-04
1995-02-19,6.32620083599968,1.28940155561978,0.00032
1995-02-20,6.3,1.28406132068695,0.00033
1995-02-21,6.32179524188845,1.28850361070028,3e-04
1995-02-22,6.29860226733841,1.28377643585403,0.00029
1995-02-23,6.27728532053826,1.27943163159034,0.00028
1995-02-24,6.25787133118026,1.2754746866991,0.00027
1995-02-25,6.21341758884767,1.2664141579548,0.00027
1995-02-26,6.22488917425057,1.26875228797112,0.00025
1995-02-27,6.21140655036997,1.26600426958597,0.00024
1995-02-28,6.2,1.26367939496176,0.00023
1995-03-01,6.18147064567013,1.25990275572489,0.00023
1995-03-02,6.19467260371341,1.26259356900754,0.00022
1995-03-03,6.210111811271,1.26574037682449,0.00021
1995-03-04,6.19464980541742,1.26258892227578,0.00021
1995-03-05,6.21342409854601,1.26641548475668,2e-04
1995-03-06,6.2,1.26367939496176,2e-04
1995-03-07,5.42319496517063,1.1053515697333,6e-04
1995-03-08,4.72585664334934,0.963220590926404,0.00158
1995-03-09,4.61059676473459,0.939728408076202,0.00184
1995-03-10,4.67618956691885,0.953097484298467,0.00166
1995-03-11,4.79004376749683,0.97630316289528,0.0014
1995-03-12,4.84765276937234,0.98804498686857,0.00128
1995-03-13,4.8,0.978332434809104,0.00136
1995-03-14,4.58975567265023,0.935480592167248,0.00236
1995-03-15,3.89042128645799,0.792942777002836,0.00789
1995-03-16,3.48387304111158,0.710080415599269,0.0174
1995-03-17,3.75600670965184,0.765546497794379,0.0145
1995-03-18,4.19786200274847,0.855605115446153,0.00995
1995-03-19,4.37846333577107,0.892415145001521,0.00983
1995-03-20,4.2,0.856040880457966,0.0151
1995-03-21,3.77882209618433,0.770196712931346,0.0222
1995-03-22,4.21705328922293,0.859516669201085,0.0109
1995-03-23,4.3732166628312,0.891345772019873,0.00765
1995-03-24,4.47205564578982,0.911491060114032,0.00574
1995-03-25,4.51376790917436,0.919992822655364,0.00461
1995-03-26,4.45158049021778,0.907317829113222,0.00423
1995-03-27,4.4,0.896804731908345,0.00383
1995-03-28,4.41253851506133,0.899360322735187,0.00372
1995-03-29,4.37527827495873,0.891765968272448,0.00387
1995-03-30,4.3695272208274,0.890593792690985,0.00386
1995-03-31,4.47062173695566,0.911198801880486,0.00333
1995-04-01,4.63797933610976,0.945309503435536,0.00263
1995-04-02,4.72146369063244,0.962325222566502,0.00233
1995-04-03,4.8,0.978332434809104,0.00208
1995-04-04,4.64249556592426,0.946229998041906,0.0025
1995-04-05,4.86035291808368,0.990633521745904,0.00181
1995-04-06,4.98347736264349,1.01572865458564,0.00149
1995-04-07,5.00357985518739,1.01982592968485,0.00141
1995-04-08,4.859227629504,0.990404166263398,0.00167
1995-04-09,4.81026843969496,0.980425340560867,0.00174
1995-04-10,4.9,0.998714360534293,0.0015
1995-04-11,4.69809236630823,0.957561696601749,0.00182
1995-04-12,4.20446209442507,0.856950341229472,0.00338
1995-04-13,3.98604712962009,0.812433165330222,0.00431
1995-04-14,4.11319513881792,0.83834837812598,0.00331
1995-04-15,4.20339867383889,0.85673359563545,0.00268
1995-04-16,4.23046792941204,0.86225083120073,0.00238
1995-04-17,4.23647285843775,0.863474751374602,0.00218
1995-04-18,4.2,0.856040880457966,0.00213
1995-04-19,3.77937920965457,0.770310263385055,0.00526
1995-04-20,4.04904865452516,0.825274089342108,0.00453
1995-04-21,3.2868953925299,0.669932577570125,0.0178
1995-04-22,3.41023269458774,0.695071094867008,0.0184
1995-04-23,4.17652480767597,0.851256184194637,0.00796
1995-04-24,4.7,0.957950509083914,0.00523
1995-04-25,4.75136607495503,0.968419904329193,0.00433
1995-04-26,4.78375601218867,0.97502159727859,0.00366
1995-04-27,4.56134077124824,0.92968908806861,0.00428
1995-04-28,4.2729153507093,0.870902433081797,0.00553
1995-04-29,4.23948048304926,0.864087763189011,0.00512
1995-04-30,4.26482169248518,0.869252789674105,0.00437
1995-05-01,4.3,0.876422806183155,0.00367
1995-05-02,4.5235775654979,0.921992219521124,0.0033
1995-05-03,4.79454247464537,0.977220086044889,0.00283
1995-05-04,5.07532264483526,1.03444849178405,0.00244
1995-05-05,5.34462308374922,1.08933710722111,0.00217
1995-05-06,5.63137918669011,1.14778352313497,0.00192
1995-05-07,5.95274746001426,1.21328456590822,0.00166
1995-05-08,6.3,1.28406132068695,0.00142
1995-05-09,6.65093606472271,1.35558884874163,0.00132
1995-05-10,6.55684526412448,1.33641133164947,0.00194
1995-05-11,5.56815732589398,1.13489769042542,0.00675
1995-05-12,5.89112111777555,1.20072393060598,0.00628
1995-05-13,6.6048133132244,1.34618814378884,0.00417
1995-05-14,7.04523282300644,1.43595412115186,0.00368
1995-05-15,7.4,1.50826250366404,0.00356
1995-05-16,7.61790314651745,1.55267536114007,0.00291
1995-05-17,6.64829622774951,1.35505079913049,0.00635
1995-05-18,6.51478656085941,1.327838957989,0.00696
1995-05-19,6.96341313156239,1.41927769241315,0.00465
1995-05-20,7.20531741505146,1.46858244379994,0.00371
1995-05-21,7.08122087789281,1.44328917976873,0.00402
1995-05-22,7.34407956673468,1.49686484249069,0.00315
1995-05-23,7.3,1.48788057793885,0.00319
1995-05-24,6.53531978005924,1.3320240234753,0.00685
1995-05-25,7.05368985734394,1.43767782760908,0.00497
1995-05-26,7.63521887860435,1.5562046407928,0.0035
1995-05-27,8.140260350652,1.65914181850695,0.00267
1995-05-28,8.36063074915617,1.70405754945038,0.00256
1995-05-29,7.68445426591009,1.56623976086396,0.00481
1995-05-30,7.97487535573305,1.62543317168197,0.00435
1995-05-31,8.57543133471247,1.74783804525574,0.00317
1995-06-01,9.15969513148824,1.86692225835375,0.00238
1995-06-02,9.57112809229345,1.95078021883401,0.00204
1995-06-03,9.55580105656653,1.94765627379628,0.00234
1995-06-04,9.9276948870682,2.02345539810569,0.00208
1995-06-05,10.5,2.14010220114491,0.00164
1995-06-06,11.0550595487764,2.25323402610709,0.00135
1995-06-07,11.6472518534779,2.37393422180164,0.0011
1995-06-08,12.4326308024623,2.53400957584491,0.00081
1995-06-09,13.1789548944003,2.68612479793291,0.00062
1995-06-10,13.7549002531358,2.80351355316806,0.00053
1995-06-11,14.3604722489851,2.92694078757461,0.00045
1995-06-12,14.9,3.03690693305326,4e-04
1995-06-13,15.4427132435627,3.14752234325698,0.00032
1995-06-14,16.0317822646342,3.26758595360186,0.00025
1995-06-15,16.5792717479213,3.37917485343867,2e-04
1995-06-16,17.0181356246026,3.46862376281855,0.00017
1995-06-17,17.5149623604732,3.56988661910658,0.00014
1995-06-18,18.0945911581598,3.68802613013286,0.00011
1995-06-19,18.6,3.79103818488528,9e-05
1995-06-20,20.0039882347847,4.07719802408949,6e-05
1995-06-21,21.4409418979288,4.37007685241693,4e-05
1995-06-22,22.2338765557489,4.5316922054231,4e-05
1995-06-23,23.0540218399873,4.69885360809522,4e-05
1995-06-24,23.9021695653539,4.87172244751932,4e-05
1995-06-25,17.456837266091,3.5580396055419,0.00099
1995-06-26,16.3,3.32225389320591,0.00201
1995-06-27,18.3498325810713,3.74004924737061,0.00076
1995-06-28,19.4312123775044,3.96045527428681,0.00041
1995-06-29,10.3865231949288,2.11697344301998,0.0177
1995-06-30,9.21828303516596,1.87886360136528,0.0285
1995-07-01,11.4290703404584,2.32946462787191,0.00841
1995-07-02,12.754500129702,2.59961274305508,0.00394
1995-07-03,13.6472086501835,2.78156393064205,0.00225
1995-07-04,14.3,2.91461537870212,0.00142
1995-07-05,13.6350133817129,2.7790783000804,0.00214
1995-07-06,13.8847622977158,2.82998193863958,0.00209
1995-07-07,13.9243630423267,2.83805333299279,0.00225
1995-07-08,14.2661847451457,2.90772317857393,0.00211
1995-07-09,13.8038831613901,2.8134972131465,0.00284
1995-07-10,13.6,2.77194189862579,0.00339
1995-07-11,14.8330559048709,3.02326243730665,0.00214
1995-07-12,16.0415594393751,3.26957873009558,0.00139
1995-07-13,17.1111306386595,3.48757793751175,0.00097
1995-07-14,18.3776604176729,3.74572109635768,0.00063
1995-07-15,12.6286902020606,2.57397025704829,0.00755
1995-07-16,13.3964971554756,2.73046410000619,0.00581
1995-07-17,13.2,2.69041419572503,0.00677
1995-07-18,13.5601834107391,2.76382651097633,0.00549
1995-07-19,14.2489062434112,2.90420148718399,0.00387
1995-07-20,14.0188964195463,2.85732105572319,0.00401
1995-07-21,14.3652974233331,2.92792425102633,0.00325
1995-07-22,15.2173031763373,3.101579430778,0.00212
1995-07-23,12.681464097844,2.58472659328915,0.00597
1995-07-24,12.1,2.46621301274795,0.00731
1995-07-25,13.6094418885661,2.77386633734039,0.00398
1995-07-26,14.7634364212569,3.00907264586618,0.0026
1995-07-27,15.939744674718,3.2488269203859,0.00171
1995-07-28,16.4423289689968,3.35126327795227,0.0015
1995-07-29,15.5023723523066,3.15968201848946,0.00237
1995-07-30,17.1521042036639,3.49592913909792,0.00131
1995-07-31,18,3.66874663053414,0.00101
1995-08-01,18.9414092249587,3.8606239595353,0.00074
1995-08-02,19.6743121138994,4.01000368199696,0.00059
1995-08-03,19.3104460765656,3.93584077652839,0.00072
1995-08-04,17.3035497989368,3.5267966678405,0.00164
1995-08-05,16.0851286178944,3.27845896770046,0.00275
1995-08-06,15.6596522224292,3.19173868479853,0.00339
1995-08-07,17.2229395448781,3.51036674573137,0.00195
1995-08-08,18.6,3.79103818488528,0.00122
1995-08-09,19.1052378270623,3.89401538353267,0.00084
1995-08-10,19.6498850891208,4.00502498394972,0.00056
1995-08-11,19.232006263511,3.91985323209263,0.00054
1995-08-12,19.4530312019385,3.96490237087707,4e-04
1995-08-13,19.8519167687291,4.04620293082884,0.00027
1995-08-14,19.5,3.97447551641198,0.00025
1995-08-15,19.4206280539113,3.95829798531355,0.00025
1995-08-16,19.7198854613607,4.01929240782702,0.00021
1995-08-17,19.8490360583392,4.04561578657682,0.00019
1995-08-18,20.1237728745242,4.10161244039139,0.00016
1995-08-19,20.8029373110097,4.24003923138776,0.00011
1995-08-20,21.3323625822163,4.34794629693547,8e-05
1995-08-21,22.5,4.58593328816767,4e-05
1995-08-22,22.6071937852329,4.60778144585586,3e-05
1995-08-23,22.2308337757163,4.53107202825688,3e-05
1995-08-24,22.460368474084,4.57785561999172,2e-05
1995-08-25,22.0789432854608,4.50011382134937,2e-05
1995-08-26,21.7003169923658,4.42294249151471,2e-05
1995-08-27,22.1638255947078,4.51741447057392,1e-05
1995-08-28,12.5235425888531,2.55253914862254,0.00216004164642587
1995-08-29,12.5744443844171,2.56291391478717,0.00187509998242926
1995-08-30,12.5562261660129,2.55920069104358,0.00168207498423801
1995-08-31,19.8520986184333,4.04623999530048,2e-05
1995-09-01,18.5674269918116,3.78439917854987,4e-05
1995-09-02,18.2276057459081,3.7151370646114,4e-05
1995-09-03,17.8910418529071,3.64653886192212,4e-05
1995-09-04,17.936993402885,3.6559046727082,3e-05
1995-09-05,17.6,3.58721892763338,3e-05
1995-09-06,18.0758436425758,3.68420502543121,2e-05
1995-09-07,15.8956859417956,3.2398469021662,1e-04
1995-09-08,15.7363077372421,3.20736255489195,0.00011
1995-09-09,16.8717675473282,3.43879113002309,5e-05
1995-09-10,17.1532084335454,3.49615420241219,4e-05
1995-09-11,17.5,3.56683700190819,3e-05
1995-09-12,18.1424957193503,3.69779000221368,3e-05
1995-09-13,18.8056413706688,3.83295185631526,3e-05
1995-09-14,17.996257183398,3.66798377243428,8e-05
1995-09-15,19.7692914365919,4.02936229700243,4e-05
1995-09-16,20.4824551073802,4.17471878668155,4e-05
1995-09-17,15.1716990100916,3.0922844234862,0.00089
1995-09-18,16.3,3.32225389320591,0.00068
1995-09-19,16.8520525664262,3.43477283725891,0.00046
1995-09-20,17.1862795418918,3.50289473115185,0.00034
1995-09-21,17.2068115611401,3.50707955206492,0.00029
1995-09-22,14.7191950875327,3.00005541008669,0.00086
1995-09-23,13.7125447063437,2.7948806770804,0.00125
1995-09-24,14.2691113301068,2.90831967294698,0.00083
1995-09-25,14.7,2.99614308160288,0.00058
1995-09-26,15.2316297588611,3.10449946418695,5e-04
1995-09-27,15.9200406662074,3.24481086400638,4e-04
1995-09-28,16.8147402251948,3.42716786358278,0.00029
1995-09-29,17.6325915067248,3.59386170432674,0.00022
1995-09-30,18.4240472797148,3.75517563212529,0.00017
1995-10-01,19.2435506541398,3.92220620121603,0.00013
1995-10-02,19.4,3.95409359068679,0.00014
1995-10-03,19.8846570754547,4.05287603582785,0.00014
1995-10-04,20.098851199592,4.09653292311723,0.00016
1995-10-05,20.3401454703188,4.14571334215592,0.00018
1995-10-06,19.2559553713444,3.92473452146308,0.00036
1995-10-07,19.2471736870461,3.92294464509199,0.00044
1995-10-08,19.606922608466,3.99626840305296,0.00046
1995-10-09,20.3726412243474,4.15233660260586,0.00041
1995-10-10,21.5,4.38211403091578,0.00032
1995-10-11,22.0039307936267,4.48482483097912,3e-04
1995-10-12,22.7203328546373,4.63084136694803,0.00026
1995-10-13,23.1752382267692,4.72355984201585,0.00025
1995-10-14,20.2083175595591,4.1188442752998,0.00084
1995-10-15,15.9829325992303,3.25762945108225,0.00428
1995-10-16,15.8,3.22034426457997,0.005
1995-10-17,16.1130230863326,3.28414439753897,0.00351
1995-10-18,16.4157883312266,3.34585378487495,0.00244
1995-10-19,16.407018694882,3.34406636410883,0.00189
1995-10-20,16.1603490342114,3.29379033708437,0.0016
1995-10-21,11.4164479602906,2.32689194372137,0.00995
1995-10-22,10.7042564981083,2.18173360887823,0.0113
1995-10-23,11.3,2.30315760694643,0.00674
1995-10-24,11.4978772191818,2.34348879478713,0.00537
1995-10-25,10.6639278694518,2.17351385773947,0.00723
1995-10-26,10.9063105468087,2.22291611500908,0.0056
1995-10-27,10.3333274402258,2.10613112380747,0.00668
1995-10-28,8.95643779401124,1.82549449879819,0.0128
1995-10-29,9.52658466994361,1.94170141157521,0.00813
1995-10-30,9.97147583638981,2.0323787986782,0.00553
1995-10-31,10.0251323676764,2.04331503303175,0.00469
1995-11-01,10.0510082228368,2.0485890306113,0.00403
1995-11-02,8.02810742584427,1.63628289267402,0.0124
1995-11-03,7.61136694343043,1.55134315708163,0.0145
1995-11-04,8.29180745871421,1.69003003751087,0.00812
1995-11-05,8.73034128983913,1.77941167725058,0.00533
1995-11-06,8.82104783435946,1.7978994177826,0.00438
1995-11-07,8.48936670358075,1.73029641606281,0.00478
1995-11-08,8.0435455219362,1.63942947395286,0.0057
1995-11-09,8.35598088281425,1.70310981714625,0.00398
1995-11-10,8.31900495673081,1.69557341135572,0.00355
1995-11-11,5.00910838366821,1.0209527502535,0.0447
1995-11-12,5.43906391631113,1.10858596756813,0.0271
1995-11-13,6.40202440201442,1.3048558585271,0.0105
1995-11-14,6.79311567723455,1.38456779176016,0.00667
1995-11-15,6.97600806740298,1.42184478288131,0.00501
1995-11-16,7.09139340953627,1.44536253761268,0.00396
1995-11-17,7.22354962129619,1.47229851853481,0.00307
1995-11-18,7.16086164525767,1.45952150182001,0.0028
1995-11-19,7.09918500365821,1.44695061453942,0.00255
1995-11-20,7.00969541730401,1.42871091351693,0.00238
1995-11-21,6.80603049210717,1.38720007973504,0.00247
1995-11-22,6.70426637091689,1.36645859213915,0.00234
1995-11-23,6.61629832500189,1.34852901035885,0.00219
1995-11-24,6.61107755768109,1.34746491744124,0.00189
1995-11-25,6.54473536974854,1.33394310197236,0.00173
