"date","fit","se.pred","Flow"
1992-06-02,2.66918165342289,0.469259818266857,0.32
1992-06-03,2.63088038258998,0.462513883735787,0.28
1992-06-04,2.60028368683041,0.457123396267385,0.25
1992-06-05,2.58087258847674,0.453701687001669,0.23
1992-06-06,2.55866518125834,0.449787623348561,0.21
1992-06-07,2.55201865447573,0.448612518412551,0.2
1992-06-08,2.5444085983557,0.447267718350551,0.19
1992-06-09,2.49254576950869,0.438137655011062,0.16
1992-06-10,2.48004136376174,0.435933426433775,0.15
1992-06-11,2.49102568935098,0.437859454809008,0.15
1992-06-12,2.47677996806025,0.435349497657629,0.14
1992-06-13,2.43162854122263,0.427412014694146,0.12
1992-06-14,2.41089976576514,0.423769581941813,0.11
1992-06-15,2.30826712216309,0.405791004061544,0.08
1992-06-16,2.318346558272,0.407553461785807,0.08
1992-06-17,2.32843165799278,0.409317135622975,0.08
1992-06-18,2.38050918050729,0.418430957435291,0.09
1992-06-19,2.60397511257685,0.457692008055622,0.16
1992-06-20,2.47435303997678,0.434885934679916,0.11
1992-06-21,2.449767815566,0.430566659173143,0.1
1992-06-22,2.42153616071919,0.425613360878633,0.09
1992-06-23,2.34085762154343,0.411496607984143,0.07
1992-06-24,2.29584147245712,0.403647458306436,0.06
1992-06-25,2.24141336226603,0.394187930153265,0.05
1992-06-26,2.17371121955849,0.382473062808379,0.04
1992-06-27,2.18265449377725,0.384034147700744,0.04
1992-06-28,2.09422068134736,0.368826681293963,0.03
1992-06-29,2.10270672448014,0.370307056192268,0.03
1992-06-30,2.20929110447668,0.388684849647047,0.04
1992-07-01,2.21809429354417,0.390222258177767,0.04
1992-07-02,2.22685395224804,0.391752257292475,0.04
1992-07-03,2.31474403834188,0.407003201441598,0.05
1992-07-04,2.39006492788395,0.420127258355976,0.06
1992-07-05,2.25283726359795,0.396291754171005,0.04
1992-07-06,2.2613882495316,0.397786058728718,0.04
1992-07-07,2.16905700903484,0.381888465874639,0.03
1992-07-08,2.42635177594967,0.426479267694617,0.06
1992-07-09,2.66932980123207,0.469095217739528,0.11
1992-07-10,2.44407647946152,0.429583083012457,0.06
1992-07-11,2.68858559837163,0.472477770242171,0.11
1992-07-12,3.1066039029335,0.546345925653268,0.29
1992-07-13,3.86796362536503,0.681022179147585,1.42
1992-07-14,3.37551449385182,0.593955134367959,0.5
1992-07-15,3.1965392995148,0.562259351221965,0.33
1992-07-16,2.91637567249505,0.512657059801772,0.17
1992-07-17,2.95039532451218,0.518667657517258,0.18
1992-07-18,3.30458408139581,0.581389996278337,0.39
1992-07-19,3.61942370630158,0.637144690751087,0.74
1992-07-20,3.62406019569178,0.637970663289316,0.73
1992-07-21,3.29846871030338,0.580298299734851,0.36
1992-07-22,3.02029810038731,0.531007539083306,0.19
1992-07-23,2.89700544740588,0.509192103761133,0.14
1992-07-24,2.76372957077012,0.485668889669438,0.1
1992-07-25,2.62606354285506,0.461470429320954,0.07
1992-07-26,2.5719106657758,0.45199136488636,0.06
1992-07-27,2.57888109932464,0.453214504261625,0.06
1992-07-28,2.5857107228638,0.454413084082117,0.06
1992-07-29,2.43422773081606,0.428035015133288,0.04
1992-07-30,2.44036732598742,0.429111420995527,0.04
1992-07-31,2.53300033277017,0.44522667137971,0.05
1992-08-01,2.53906134378131,0.446290279812563,0.05
1992-08-02,2.45792608826769,0.432190875122991,0.04
1992-08-03,2.46348269052064,0.433165737614586,0.04
1992-08-04,2.46888645562151,0.434113963732214,0.04
1992-08-05,2.4741346684865,0.435035074399599,0.04
1992-08-06,2.47922467851422,0.43592860186591,0.04
1992-08-07,2.3738250281777,0.417724379541176,0.03
1992-08-08,2.48891982420241,0.437631095344915,0.04
1992-08-09,2.58182338203782,0.453799753302059,0.05
1992-08-10,2.4979520662322,0.439217944518823,0.04
1992-08-11,2.50221372287482,0.439966965215705,0.04
1992-08-12,2.50630275635383,0.440685857112787,0.04
1992-08-13,2.5102170309746,0.441374243086185,0.04
1992-08-14,2.51395449303873,0.442031760465802,0.04
1992-08-15,2.51751317276959,0.442658061379082,0.04
1992-08-16,2.61016337120404,0.458784752848644,0.05
1992-08-17,2.61347205479321,0.459367533187399,0.05
1992-08-18,2.616590056396,0.459916963546228,0.05
1992-08-19,2.52992371199911,0.444844679016717,0.04
1992-08-20,2.53256199649712,0.445310219873825,0.04
1992-08-21,2.42242485204906,0.426277266060463,0.03
1992-08-22,2.53727101123884,0.446142139801699,0.04
1992-08-23,2.53933916891792,0.446508064379631,0.04
1992-08-24,2.42835255968886,0.427327551469805,0.03
1992-08-25,2.42995999470567,0.427613347495041,0.03
1992-08-26,2.43138161734762,0.427866714822166,0.03
1992-08-27,2.43261662449995,0.428087511344216,0.03
1992-08-28,3.08109444499555,0.541646304069247,0.14
1992-08-29,3.69504075272921,0.650558977306554,0.5
1992-08-30,3.53119615357493,0.621473951188735,0.36
1992-08-31,3.17263839294974,0.557856927451948,0.17
1992-09-01,3.14505431174757,0.552970562001993,0.16
1992-09-02,3.05060985529697,0.536256389856519,0.13
1992-09-03,3.08404332106374,0.542171374834856,0.14
1992-09-04,3.05016032925431,0.536179494020774,0.13
1992-09-05,2.97487490589163,0.52287986839696,0.11
1992-09-06,3.01282603904897,0.529584191628762,0.12
1992-09-07,3.83669455938211,0.675662691569383,0.66
1992-09-08,4.46412362177585,0.786821356593368,2.1
1992-09-09,4.51106041030769,0.795131897952532,2.29
1992-09-10,4.47526525939764,0.788778621259335,2.16
1992-09-11,4.41171061876384,0.777508614400868,1.94
1992-09-12,4.24272951671546,0.74757231463188,1.44
1992-09-13,4.10236120769472,0.722707089143543,1.12
1992-09-14,3.29669342173534,0.579858163021926,0.23
1992-09-15,3.88194621339527,0.683647213097553,0.75
1992-09-16,3.74509336702228,0.659385253788529,0.58
1992-09-17,3.68538884204956,0.648796069438341,0.52
1992-09-18,4.4102463388333,0.777173494121282,2.04
1992-09-19,4.96133508991987,0.875140823429741,5.35
1992-09-20,4.73658976446977,0.83504773846793,3.69
1992-09-21,4.11941889882989,0.725653026684013,1.24
1992-09-22,6.88049983321137,1.25131754204634,115.11
1992-09-23,5.81655531003537,1.03215923708069,22.64
1992-09-24,5.37828435973906,0.950534108155515,11.37
1992-09-25,5.12331176747447,0.904229456512086,7.58
1992-09-26,4.91724189723091,0.867212368024672,5.44
1992-09-27,4.93041290728811,0.869565676211547,5.65
1992-09-28,5.11583988317132,0.902905295597601,7.85
1992-09-29,4.86929619276231,0.858621550853815,5.26
1992-09-30,4.69229112494962,0.827048657439542,3.94
1992-10-01,4.60994624027733,0.812397610400142,3.47
1992-10-02,4.53438413219052,0.798969953552867,3.09
1992-10-03,4.46300913287898,0.78629853660967,2.77
1992-10-04,4.38013819941531,0.771602214667808,2.43
1992-10-05,4.2819672171643,0.754210842989588,2.07
1992-10-06,4.2362952679618,0.746115062042518,1.94
1992-10-07,4.19710620664189,0.739167886252916,1.84
1992-10-08,4.15634431004285,0.731944336321935,1.74
1992-10-09,4.12028678575276,0.725553888207267,1.66
1992-10-10,4.08631389617573,0.719533092295178,1.59
1992-10-11,4.05129404544915,0.713328448265892,1.52
1992-10-12,4.01873803252348,0.707560204605414,1.46
1992-10-13,4.00703780742122,0.705476748804991,1.46
1992-10-14,4.03614743586177,0.71060121502157,1.58
1992-10-15,4.00384465698566,0.704878677437364,1.52
1992-10-16,4.93699650155651,0.870927993484018,8.59
1992-10-17,5.00348137925509,0.88302589531653,9.91
1992-10-18,4.72144972669854,0.832159673762188,6.2
1992-10-19,4.56986654994693,0.805072745049268,4.85
1992-10-20,4.45494415019713,0.784614092512783,4.04
1992-10-21,4.42501703904417,0.779286780789157,3.93
1992-10-22,4.42074742554153,0.778517484855153,4.01
1992-10-23,4.50593002292769,0.793663160165406,4.83
1992-10-24,4.80346961145204,0.847042689308695,8.54
1992-10-25,4.57043167152513,0.805176644575442,5.77
1992-10-26,4.43164907891867,0.780424018743322,4.6
1992-10-27,4.33575359633735,0.763373047216654,3.96
1992-10-28,4.26368241467366,0.7505779114299,3.56
1992-10-29,4.18073122645774,0.735873031598615,3.13
1992-10-30,4.10388878076169,0.722266575066262,2.78
1992-10-31,4.03616604205482,0.710284110971744,2.51
1992-11-01,3.96770080124844,0.698179685456665,2.26
1992-11-02,4.36492670020977,0.768531197072641,5.06
1992-11-03,5.1162932654099,0.90577564321935,20.9
1992-11-04,4.88597299316846,0.862906428031774,14.3
1992-11-05,4.69348178130784,0.827710636670217,10.4
1992-11-06,4.48185128444284,0.789499352719384,7.24
1992-11-07,4.30314649455743,0.757540203808135,5.32
1992-11-08,4.18483303665178,0.736493309562877,4.37
1992-11-09,4.12396085931359,0.725687197808058,4.01
1992-11-10,4.2550587754648,0.74898882070469,5.38
1992-11-11,4.77482559629257,0.843239169876089,15.1
1992-11-12,4.90740004629583,0.868173783777601,20.1
1992-11-13,5.12198338408558,0.90955225613037,31.1
1992-11-14,4.70286096089021,0.83032406023678,14.8
1992-11-15,4.44839897069585,0.783860581025567,9.43
1992-11-16,4.30090028642288,0.757306532284121,7.33
1992-11-17,4.22020676756801,0.742870005311015,6.48
1992-11-18,4.1203726023348,0.725061121865516,5.5
1992-11-19,4.02529236029304,0.708154496561535,4.7
1992-11-20,3.96213563954161,0.696948720477909,4.28
1992-11-21,4.03446024564413,0.709794467556834,5.16
1992-11-22,4.30441517169711,0.758223673823749,9.29
1992-11-23,4.63160300166554,0.818508768743087,18.5
1992-11-24,4.34920999453199,0.766504366254706,11
1992-11-25,4.33837631400957,0.76461750611755,11.2
1992-11-26,4.54369111004413,0.802611936341945,17.6
1992-11-27,4.49371714619966,0.793465817680635,16.6
1992-11-28,4.23368554596545,0.745817365194007,10.2
1992-11-29,4.07727753116403,0.717633654268954,7.67
1992-11-30,3.95274627196694,0.695369800087851,6.13
1992-12-01,3.86426686370733,0.679626347070053,5.27
1992-12-02,3.80259062558911,0.668681058759504,4.79
1992-12-03,3.73810157095227,0.657254702648422,4.32
1992-12-04,3.64638667031833,0.641036089660152,3.66
1992-12-05,3.59032840107095,0.631137368856324,3.35
1992-12-06,3.5297157884303,0.620446219476409,3.03
1992-12-07,3.49591467231521,0.614484212226501,2.91
1992-12-08,3.38615657788243,0.595170353468186,2.34
1992-12-09,3.2849494692584,0.577386448107216,1.91
1992-12-10,3.29333716942274,0.578843826733506,2.02
1992-12-11,3.30045380173814,0.580078780609837,2.13
1992-12-12,3.27553658925656,0.575691749823897,2.08
1992-12-13,3.22974899629723,0.567644698895949,1.93
1992-12-14,3.18885428262189,0.560459112304268,1.81
1992-12-15,3.15610980383384,0.554704761587342,1.73
1992-12-16,3.27882305417174,0.576216937177325,2.42
1992-12-17,3.33599126090134,0.586250861899283,2.88
1992-12-18,3.30351543796194,0.580532761110535,2.76
1992-12-19,3.25158470111331,0.571400385414045,2.52
1992-12-20,3.22075709809906,0.565977764734213,2.42
1992-12-21,3.15340213173806,0.554150771214709,2.12
1992-12-22,3.11443678411564,0.547308043419135,1.99
1992-12-23,3.08674189191654,0.542442607265146,1.92
1992-12-24,3.03489895436166,0.533349343195224,1.74
1992-12-25,3.01281634841008,0.529470198141455,1.7
1992-12-26,2.98137448066315,0.523953631210511,1.62
1992-12-27,2.9418709918548,0.517027908635852,1.51
1992-12-28,2.91411040570822,0.512158685813352,1.45
1992-12-29,2.90449252677304,0.510464221592124,1.46
1992-12-30,2.89752726215642,0.509234021427768,1.48
1992-12-31,2.92866291354868,0.514669227029715,1.66
1993-01-01,2.87877723812232,0.505931285741334,1.5
1993-01-02,2.83355256361081,0.498011570314376,1.37
1993-01-03,2.89090018576692,0.508028855217767,1.65
1993-01-04,3.39365035603125,0.596521214031925,6.23
1993-01-05,3.95318621465693,0.699256429407373,24.8
1993-01-06,3.65684029044078,0.644062831936483,12.7
1993-01-07,3.44456412080691,0.605701917507708,7.81
1993-01-08,3.32307215032281,0.584045043165038,5.95
1993-01-09,3.22966947098176,0.56749617574638,4.84
1993-01-10,3.16192382685936,0.555535562345256,4.19
1993-01-11,3.10993406175128,0.546375201681014,3.77
1993-01-12,3.05172425797631,0.536134660336588,3.33
1993-01-13,3.00914369439337,0.528652082259188,3.06
1993-01-14,2.96159432225265,0.520304791894181,2.77
1993-01-15,2.93360474114433,0.515392123169223,2.64
1993-01-16,2.90799027912223,0.510897549287801,2.53
1993-01-17,2.88052553412263,0.506080642745585,2.41
1993-01-18,2.82650911163441,0.496620122397602,2.13
1993-01-19,2.79304157618548,0.490759170235992,1.99
1993-01-20,2.77323019919925,0.48728742889276,1.93
1993-01-21,2.75895898733678,0.484784694757488,1.9
1993-01-22,2.80052883760828,0.492044560952487,2.19
1993-01-23,2.81090544192907,0.493852497698088,2.31
1993-01-24,2.78046760151577,0.488521279429435,2.17
1993-01-25,2.7437844543634,0.482100750917795,2
1993-01-26,2.72174825799389,0.47824227949781,1.92
1993-01-27,2.7031570116445,0.474986610629727,1.86
1993-01-28,2.67086537907538,0.469339013375391,1.73
1993-01-29,2.63709698516456,0.46343557205659,1.6
1993-01-30,2.60612839248376,0.458022639823245,1.49
1993-01-31,2.59724321231252,0.456464606510553,1.48
1993-02-01,2.55257461938786,0.448663412554142,1.32
1993-02-02,2.52837096956838,0.444434065989433,1.25
1993-02-03,2.51713538108714,0.442467326096684,1.23
1993-02-04,2.49778988560979,0.43908640324274,1.18
1993-02-05,2.48669806425665,0.437145374627581,1.16
1993-02-06,2.45209794860795,0.43110510211054,1.06
1993-02-07,2.43462321471192,0.428051782516821,1.02
1993-02-08,2.42340597743602,0.426089892769442,1
1993-02-09,2.40568362848358,0.422994007410435,0.96
1993-02-10,2.39452218507168,0.421042340604995,0.94
1993-02-11,2.36935127420549,0.416648342158431,0.88
1993-02-12,2.36170287335659,0.415309636587466,0.87
1993-02-13,2.3578469298958,0.414632278097068,0.87
1993-02-14,2.33560276469409,0.410749265556152,0.82
1993-02-15,2.32050305049454,0.408112015085587,0.79
1993-02-16,2.30925865211046,0.4061470636485,0.77
1993-02-17,2.29386859568134,0.403459509561815,0.74
1993-02-18,2.26943516322492,0.399195436201378,0.69
1993-02-19,2.21902438032348,0.390402101887576,0.59
1993-02-20,2.21139616173177,0.389068124659071,0.58
1993-02-21,2.20911339652636,0.388666266758641,0.58
1993-02-22,2.20700221001821,0.388294403562244,0.58
1993-02-23,2.19982697222621,0.387039663802469,0.57
1993-02-24,2.1818471102341,0.383901087597166,0.54
1993-02-25,2.16321378269149,0.380648566841041,0.51
1993-02-26,2.1559291560281,0.379374920141901,0.5
1993-02-27,2.15470223179933,0.379157612277905,0.5
1993-02-28,2.14765575787107,0.377925601951097,0.49
1993-03-01,2.14676829799618,0.377767608727164,0.49
1993-03-02,2.1460488842655,0.377638982067152,0.49
1993-03-03,2.14549751609559,0.377539723158956,0.49
1993-03-04,2.14511418245791,0.377469831512614,0.49
1993-03-05,2.14489886195019,0.377429304971961,0.49
1993-03-06,2.14485152283935,0.377418139721306,0.49
1993-03-07,2.13887863233316,0.376373691870979,0.48
1993-03-08,2.13916630549651,0.376421067114896,0.48
1993-03-09,2.12707272772007,0.374309237843045,0.46
1993-03-10,2.09397769702807,0.368534561936528,0.41
1993-03-11,2.09475017129168,0.368666481445604,0.41
1993-03-12,2.06586267379396,0.363625345808379,0.37
1993-03-13,2.03399951518746,0.358065260731861,0.33
1993-03-14,2.03522441975514,0.358275896166703,0.33
1993-03-15,2.00937605996911,0.353764925874317,0.3
1993-03-16,2.03814890125251,0.358780092261945,0.33
1993-03-17,2.05680027039437,0.362030592300347,0.35
1993-03-18,2.05030301002193,0.360894464020442,0.34
1993-03-19,2.04372016504159,0.359743371281161,0.33
1993-03-20,2.00886201086331,0.353660104726411,0.29
1993-03-21,2.00115417142895,0.35231271887328,0.28
1993-03-22,2.00358385418733,0.352733502031653,0.28
1993-03-23,2.04446327836569,0.359862063323367,0.32
1993-03-24,2.14052475006371,0.376621928822472,0.44
1993-03-25,2.23189519796433,0.392564249386675,0.59
1993-03-26,2.31737862881579,0.407477681158727,0.77
1993-03-27,2.49525903743373,0.438507199894819,1.33
1993-03-28,2.7888632379533,0.489822910769769,3.15
1993-03-29,3.3579692791949,0.591530908133447,15
1993-03-30,3.69051237306795,0.654572653741802,35.2
1993-03-31,3.64049297502361,0.644685159742953,30.4
1993-04-01,3.30523576558752,0.581735173698345,12.4
1993-04-02,3.14719668812585,0.553169058745433,7.96
1993-04-03,3.03813437913829,0.533728727231273,5.8
1993-04-04,3.04341750807433,0.534655679241925,5.78
1993-04-05,3.27777811637448,0.576592187584528,10.7
1993-04-06,3.44748421497147,0.607602027055105,16.4
1993-04-07,3.58306035975758,0.632894740190951,22.8
1993-04-08,3.64461615291423,0.644495716374186,26.1
1993-04-09,3.72279210527488,0.659425202183511,31.1
1993-04-10,3.86326115659739,0.686953206107847,43.2
1993-04-11,3.54368935876796,0.625091541479874,18.8
1993-04-12,3.39478583276306,0.597545230774042,12.5
1993-04-13,3.3044785859272,0.58112372866283,9.64
1993-04-14,3.24984543311764,0.571272256480318,8.15
1993-04-15,3.23512417245536,0.568611668158679,7.65
1993-04-16,3.27653195439041,0.576000189968976,8.32
1993-04-17,3.1871748133919,0.560020877700964,6.41
1993-04-18,3.13844771928574,0.551357767587891,5.49
1993-04-19,3.23477463627726,0.568461329598651,6.9
1993-04-20,3.68035099798919,0.649723238594281,20.9
1993-04-21,3.57984698245317,0.630879399324252,15.8
1993-04-22,3.34668815087674,0.588401276379421,8.5
1993-04-23,3.24959848223792,0.571027333080017,6.43
1993-04-24,3.19274960905207,0.560920948354239,5.39
1993-04-25,3.18620372344667,0.559753280275042,5.15
1993-04-26,3.12657274253218,0.549213205331009,4.28
1993-04-27,3.09237596152459,0.543187331298021,3.8
1993-04-28,3.07438585018778,0.540024274997831,3.52
1993-04-29,3.06104175550691,0.537682437729536,3.3
1993-04-30,3.10532626785724,0.545474766350088,3.6
1993-05-01,3.07070447957212,0.539391725005973,3.19
1993-05-02,3.04465225265551,0.53482301044436,2.89
1993-05-03,3.03316114833815,0.5328144661622,2.72
1993-05-04,3.03486075999489,0.533121743349725,2.65
1993-05-05,3.10544858436114,0.545524185318565,3.09
1993-05-06,3.06137830828845,0.537793966632624,2.67
1993-05-07,3.0097133440295,0.528742614558006,2.26
1993-05-08,2.99553752072606,0.5262693764934,2.11
1993-05-09,2.97950367074435,0.523471623102531,1.96
1993-05-10,2.95709710582205,0.519558297665622,1.79
1993-05-11,2.94057052869903,0.516675775674688,1.66
1993-05-12,2.92177912102667,0.513396737698335,1.53
1993-05-13,2.89761768867607,0.509176958256387,1.39
1993-05-14,3.08267114267618,0.541622202202617,2.18
1993-05-15,3.1830010851513,0.559246322601501,2.72
1993-05-16,3.06700148776552,0.538901194274713,1.96
1993-05-17,3.01987815401758,0.530653176686008,1.68
1993-05-18,2.99135679597291,0.52566747687249,1.51
1993-05-19,3.04584996446942,0.535234938723354,1.68
1993-05-20,3.0299483751643,0.532461095035425,1.56
1993-05-21,3.03548586403747,0.533446403035889,1.53
1993-05-22,3.01940154117448,0.53064010441585,1.42
1993-05-23,3.00097252473818,0.527422064629149,1.31
1993-05-24,3.68406899446364,0.647863896454152,6.58
1993-05-25,3.63700109130166,0.639465105686356,5.69
1993-05-26,3.57022041180526,0.627608850587317,4.7
1993-05-27,3.46432194610742,0.608897469821261,3.54
1993-05-28,3.94187576090376,0.694036244945148,10.1
1993-05-29,3.74647197658455,0.658906216048651,6.29
1993-05-30,3.59934152913567,0.63277139158996,4.34
1993-05-31,3.99492743740486,0.703462468098595,10.1
1993-06-01,3.91719123432856,0.689388606092209,8.2
1993-06-02,3.74612906103047,0.658801053584195,5.41
1993-06-03,3.63794644963328,0.639621560763929,4.09
1993-06-04,3.57889857519316,0.629198177797286,3.45
1993-06-05,3.53482776244529,0.621438232526594,3.01
1993-06-06,3.51415506490339,0.617810656335109,2.77
