"date","fit","se.pred","Flow"
1995-02-22,6.84574913012967,1.73995999864955,0.00029
1995-02-23,6.87927563632867,1.7485774488927,0.00028
1995-02-24,6.91498939588634,1.75775898919813,0.00027
1995-02-25,6.92292264307388,1.75976998192062,0.00027
1995-02-26,6.99333942364372,1.77791121572549,0.00025
1995-02-27,7.0361807353451,1.78893723234146,0.00024
1995-02-28,7.08162242410498,1.80063888876506,0.00023
1995-03-01,7.09452849527417,1.80390933682511,0.00023
1995-03-02,7.1439882683776,1.81664832286354,0.00022
1995-03-03,7.19635273030177,1.83014586533245,0.00021
1995-03-04,7.21307471567189,1.83438292813109,0.00021
1995-03-05,7.26984776444201,1.84902382639237,2e-04
1995-03-06,7.28914612799151,1.8539136096845,2e-04
1995-03-07,6.40651273460476,1.62699870170971,6e-04
1995-03-08,5.60955652027714,1.42375661492667,0.00158
1995-03-09,5.49903691117551,1.39561615382325,0.00184
1995-03-10,5.60406431731801,1.42232390397104,0.00166
1995-03-11,5.76808953165425,1.46406840742813,0.0014
1995-03-12,5.86550655293248,1.48886223759579,0.00128
1995-03-13,5.83575117451553,1.48125642590374,0.00136
1995-03-14,5.38733181459872,1.36716904523272,0.00236
1995-03-15,4.40868855746275,1.12102633152846,0.00789
1995-03-16,3.8115685659927,0.97509973623719,0.0174
1995-03-17,3.96731245066313,1.01295700157245,0.0145
1995-03-18,4.28081867832022,1.08979197517932,0.00995
1995-03-19,4.31071213162864,1.09730745341145,0.00983
1995-03-20,3.9921350445445,1.01964586039137,0.0151
1995-03-21,3.71678958323221,0.95381142857752,0.0222
1995-03-22,4.29216307126348,1.09326302123793,0.0109
1995-03-23,4.60599767375141,1.17094449742274,0.00765
1995-03-24,4.87399988312468,1.23789849086613,0.00574
1995-03-25,5.09064879112958,1.29234449655218,0.00461
1995-03-26,5.19521753302507,1.31872572263565,0.00423
1995-03-27,5.31370914119384,1.34865259480155,0.00383
1995-03-28,5.37168544025152,1.36332713152944,0.00372
1995-03-29,5.36913971888178,1.3627234724222,0.00387
1995-03-30,5.40518342598383,1.37186320220086,0.00386
1995-03-31,5.57469195581751,1.41473044543859,0.00333
1995-04-01,5.82986797866976,1.47938987429606,0.00263
1995-04-02,5.98251128496976,1.51812984555042,0.00233
1995-04-03,6.13091184289764,1.55582020637272,0.00208
1995-04-04,5.99770031527915,1.52197200231532,0.0025
1995-04-05,6.35112264632853,1.61176982034972,0.00181
1995-04-06,6.58665041797891,1.67167643092084,0.00149
1995-04-07,6.68901838753792,1.69769967502764,0.00141
1995-04-08,6.57049710869963,1.66749246365348,0.00167
1995-04-09,6.57884611142574,1.66958435907103,0.00174
1995-04-10,6.77838019977064,1.72032983348665,0.0015
1995-04-11,6.63468954967816,1.68373064826487,0.00182
1995-04-12,6.06148042752059,1.53825940752094,0.00338
1995-04-13,5.86651121934575,1.48908828273911,0.00431
1995-04-14,6.17996478792348,1.56831617004577,0.00331
1995-04-15,6.4472792342466,1.63607080007039,0.00268
1995-04-16,6.62420119639402,1.68097691153252,0.00238
1995-04-17,6.77202802298282,1.71851907199814,0.00218
1995-04-18,6.85382196623169,1.7392906942834,0.00213
1995-04-19,5.95725058206778,1.51260129379449,0.00526
1995-04-20,6.16481806215455,1.5649277490689,0.00453
1995-04-21,4.83387061007246,1.23621408434197,0.0178
1995-04-22,4.84434452828993,1.23935885092873,0.0184
1995-04-23,5.73070356517741,1.45686190649662,0.00796
1995-04-24,6.22920475811037,1.58166356772329,0.00523
1995-04-25,6.49203789507976,1.6479383976434,0.00433
1995-04-26,6.73844021880118,1.71023326378839,0.00366
1995-04-27,6.62385295346188,1.68139901645809,0.00428
1995-04-28,6.39691025750015,1.62446390306618,0.00553
1995-04-29,6.54314303313491,1.66136446449405,0.00512
1995-04-30,6.78582190493861,1.72259753683885,0.00437
1995-05-01,7.05338905234818,1.79024993741226,0.00367
1995-05-02,7.24613309832339,1.83908355244236,0.0033
1995-05-03,7.50008728044009,1.90347834666102,0.00283
1995-05-04,7.75314104590639,1.96771552249224,0.00244
1995-05-05,7.9730776429291,2.0235882732392,0.00217
1995-05-06,8.20386609693875,2.08224494763025,0.00192
1995-05-07,8.46868797626186,2.14957704746292,0.00166
1995-05-08,8.75254000601939,2.22176549193804,0.00142
1995-05-09,8.93325831429103,2.26772068116698,0.00132
1995-05-10,8.51443076259613,2.16118226157329,0.00194
1995-05-11,6.99045984258127,1.77632754995029,0.00675
1995-05-12,7.1503246946942,1.81660957013081,0.00628
1995-05-13,7.75036083813848,1.96768301634012,0.00417
1995-05-14,7.99264069558013,2.02901918996223,0.00368
1995-05-15,8.11633985850738,2.06041657141967,0.00356
1995-05-16,8.47185124882619,2.15054417564051,0.00291
1995-05-17,7.49665642702041,1.90481316805855,0.00635
1995-05-18,7.44855120783706,1.89312488768521,0.00696
1995-05-19,8.07250176626461,2.04996227953648,0.00465
1995-05-20,8.46941618682276,2.15032010558538,0.00371
1995-05-21,8.4396195365289,2.14293613194313,0.00402
1995-05-22,8.87496137493172,2.25320047254956,0.00315
1995-05-23,8.94471132156031,2.27097060036325,0.00319
1995-05-24,7.92664078329625,2.01478597641726,0.00685
1995-05-25,8.46871583704028,2.15107449214243,0.00497
1995-05-26,9.07405813897368,2.30407250498678,0.0035
1995-05-27,9.57628862460168,2.43146220591241,0.00267
1995-05-28,9.73591650307598,2.47204732742445,0.00256
1995-05-29,8.85787798310438,2.25003914972156,0.00481
1995-05-30,9.09953988782234,2.31119129032658,0.00435
1995-05-31,9.68568562421146,2.459587169141,0.00317
1995-06-01,10.2408093164418,2.60051331717276,0.00238
1995-06-02,10.5924215200928,2.68990060978238,0.00204
1995-06-03,10.4683465603859,2.65843900460759,0.00234
1995-06-04,10.7656009889412,2.73402147051154,0.00208
1995-06-05,11.2708851105233,2.8625099377149,0.00164
1995-06-06,11.7122965097903,2.97477586007604,0.00135
1995-06-07,12.1791418073227,3.09348009111455,0.0011
1995-06-08,12.8312363952416,3.25915497344379,0.00081
1995-06-09,13.424517618252,3.40976413324273,0.00062
1995-06-10,13.8288928436941,3.51240102478743,0.00053
1995-06-11,14.2498711234272,3.61922290509796,0.00045
1995-06-12,14.5928705980085,3.70627866444047,4e-04
1995-06-13,15.1285748501095,3.84222192405029,0.00032
1995-06-14,15.7099992875068,3.98996309108714,0.00025
1995-06-15,16.2509875570731,4.12779358761624,2e-04
1995-06-16,16.6857693661406,4.23888009111767,0.00017
1995-06-17,17.1776366699141,4.36512564185075,0.00014
1995-06-18,17.751004221711,4.51349746783461,0.00011
1995-06-19,18.2518564728338,4.6442457354586,9e-05
1995-06-20,19.0890751716783,4.8688144266239,6e-05
1995-06-21,19.896942949084,5.09489852374473,4e-05
1995-06-22,20.064663553822,5.13772125426077,4e-05
1995-06-23,20.2319428234301,5.18043337573824,4e-05
1995-06-24,20.3986961418017,5.22301332177834,4e-05
1995-06-25,14.4878802005636,3.68159876916236,0.00099
1995-06-26,13.1553099283712,3.343154313558,0.00201
1995-06-27,15.2676383040194,3.87969277506557,0.00076
1995-06-28,16.6673260747637,4.23430690220532,0.00041
1995-06-29,9.18464776357091,2.35118556318906,0.0177
1995-06-30,8.40366294728662,2.1654215251385,0.0285
1995-07-01,10.7412733639786,2.73542361414165,0.00841
1995-07-02,12.3576127957562,3.14177088970942,0.00394
1995-07-03,13.6314247032274,3.46494585756961,0.00225
1995-07-04,14.7251501457724,3.74299069158606,0.00142
1995-07-05,13.9343599132889,3.54215704968842,0.00214
1995-07-06,14.0824320861921,3.57990236668578,0.00209
1995-07-07,14.0159427593521,3.56313635257092,0.00225
1995-07-08,14.2515657922036,3.62312417581695,0.00211
1995-07-09,13.6855978445094,3.47954728831076,0.00284
1995-07-10,13.3816346561478,3.40265121140121,0.00339
1995-07-11,14.4955087591345,3.6854803248071,0.00214
1995-07-12,15.5697623177983,3.95856470576052,0.00139
1995-07-13,16.4947855604015,4.19353441040631,0.00097
1995-07-14,17.5950602419542,4.47249497488109,0.00063
1995-07-15,12.0085733234327,3.05842140176544,0.00755
1995-07-16,12.6519343485272,3.21999705602639,0.00581
1995-07-17,12.3814689688783,3.15249982631404,0.00677
1995-07-18,12.9156348937269,3.2869288551139,0.00549
1995-07-19,13.7810934727963,3.50555649246289,0.00387
1995-07-20,13.7679072008619,3.5024252026204,0.00401
1995-07-21,14.325859217172,3.64386716087032,0.00325
1995-07-22,15.4097539239246,3.91911030808249,0.00212
1995-07-23,13.0400531189958,3.31970541625958,0.00597
1995-07-24,12.6341866296392,3.21832826691917,0.00731
1995-07-25,14.1026571969723,3.58805535466801,0.00398
1995-07-26,15.1826229979309,3.86190831253446,0.0026
1995-07-27,16.2681971460545,4.1377692074111,0.00171
1995-07-28,16.6540596381364,4.23590080570627,0.0015
1995-07-29,15.5830930049912,3.96393422776151,0.00237
1995-07-30,17.1108514668896,4.35211784659973,0.00131
1995-07-31,17.8207277799447,4.53237383149813,0.00101
1995-08-01,18.6610749613837,4.74544149614555,0.00074
1995-08-02,19.2883628137616,4.90429871924686,0.00059
1995-08-03,18.8390741412794,4.79075424686483,0.00072
1995-08-04,16.7986311981296,4.2732739861171,0.00164
1995-08-05,15.5394150143579,3.9535591895106,0.00275
1995-08-06,15.0544079264855,3.83068860218756,0.00339
1995-08-07,16.4763224805983,4.19162264155396,0.00195
1995-08-08,17.7066902442992,4.50416733108458,0.00122
1995-08-09,18.6982376475845,4.75568037376583,0.00084
1995-08-10,19.771154193487,5.0272702732945,0.00056
1995-08-11,19.8939206391755,5.0583853928815,0.00054
1995-08-12,20.6874448788842,5.2589721982181,4e-04
1995-08-13,21.7043006902859,5.51614258848378,0.00027
1995-08-14,21.9180414730193,5.57033800364299,0.00025
1995-08-15,21.9359098039721,5.57490702376625,0.00025
1995-08-16,22.3831918528857,5.6884763867719,0.00021
1995-08-17,22.6403062841737,5.75395139325298,0.00019
1995-08-18,23.0662785456923,5.86282433520342,0.00016
1995-08-19,23.9617224580723,6.09425579126238,0.00011
1995-08-20,24.6920744607247,6.28722095709942,8e-05
1995-08-21,26.1713657834872,6.70042603796541,4e-05
1995-08-22,26.7266079917393,6.86948048588263,3e-05
1995-08-23,26.7119907434959,6.86584275893449,3e-05
1995-08-24,27.4296773063784,7.10472810518325,2e-05
1995-08-25,27.4053544192658,7.09859453849036,2e-05
1995-08-26,27.3764123972746,7.09126968856373,2e-05
1995-08-27,28.4189807602568,7.51345622066496,1e-05
1995-08-28,16.3209069362006,4.15270663288808,0.00216004164642587
1995-08-29,16.6555589986654,4.23765010615413,0.00187509998242926
1995-08-30,16.9037420183984,4.30063737939353,0.00168207498423801
1995-08-31,27.1633586373533,7.03701561380799,2e-05
1995-09-01,25.821536787763,6.61202388017714,4e-05
1995-09-02,25.7640008619244,6.59741135650257,4e-05
1995-09-03,25.7023378331956,6.58174393737805,4e-05
1995-09-04,26.1902691678598,6.73343092204602,3e-05
1995-09-05,26.1189851644583,6.7152673866455,3e-05
1995-09-06,26.762402808323,6.93441717443691,2e-05
1995-09-07,23.4794920336912,5.97395887601821,1e-04
1995-09-08,23.1897015601412,5.89854566339251,0.00011
1995-09-09,24.8048039562833,6.33771306853692,5e-05
1995-09-10,25.1595852053805,6.44366754600817,4e-05
1995-09-11,25.608200226311,6.58497623467263,3e-05
1995-09-12,25.509832506357,6.55986516235313,3e-05
1995-09-13,25.4078722557873,6.53383224822825,3e-05
1995-09-14,23.3631774836049,5.95016354906046,8e-05
1995-09-15,24.6609833882845,6.316679752366,4e-05
1995-09-16,24.5510950806542,6.28868175634319,4e-05
1995-09-17,17.4740125960983,4.44371839893696,0.00089
1995-09-18,18.0391304980893,4.58667328908137,0.00068
1995-09-19,18.8829486037578,4.79995621127313,0.00046
1995-09-20,19.4979021873176,4.95535679811223,0.00034
1995-09-21,19.7649367310559,5.02286731363102,0.00029
1995-09-22,17.1185942121899,4.35287228346193,0.00086
1995-09-23,16.1469723777865,4.10636421143405,0.00125
1995-09-24,17.0121413394042,4.32556203528674,0.00083
1995-09-25,17.7446893438327,4.51084385833791,0.00058
1995-09-26,17.9805902544555,4.57033067088793,5e-04
1995-09-27,18.3784231426723,4.67079756309906,4e-04
1995-09-28,18.9828204433465,4.82376012454846,0.00029
1995-09-29,19.4667399766838,4.94676422924865,0.00022
1995-09-30,19.8915499618362,5.05562486409038,0.00017
1995-10-01,20.3177352427747,5.16626293742469,0.00013
1995-10-02,20.0308013186493,5.09251575270877,0.00014
1995-10-03,19.8946782574559,5.0579146332792,0.00014
1995-10-04,19.4855321202107,4.95277698628309,0.00016
1995-10-05,19.1080914381468,4.85613020085826,0.00018
1995-10-06,17.5287338902943,4.45407211334793,0.00036
1995-10-07,16.9775361374036,4.31428555322324,0.00044
1995-10-08,16.7586624552871,4.25867771405514,0.00046
1995-10-09,16.8732785899298,4.28752681528097,0.00041
1995-10-10,17.2549148678609,4.3841346913629,0.00032
1995-10-11,17.2528042496346,4.38351763583546,3e-04
1995-10-12,17.4044048703477,4.42203524306991,0.00026
1995-10-13,17.3441794630213,4.4067390089672,0.00025
1995-10-14,14.7755880024384,3.75525394776099,0.00084
1995-10-15,11.4171089784186,2.90427220881253,0.00428
1995-10-16,11.0266052936137,2.80571429250698,0.005
1995-10-17,11.608633891997,2.95201156777189,0.00351
1995-10-18,12.2091427783917,3.10371926082232,0.00244
1995-10-19,12.5971541977266,3.20192817978216,0.00189
1995-10-20,12.8089300075947,3.25551389975969,0.0016
1995-10-21,9.34141057934199,2.3831642883231,0.00995
1995-10-22,9.04185025472941,2.30866342033603,0.0113
1995-10-23,9.8536830776745,2.50900637633125,0.00674
1995-10-24,10.1649852811161,2.58639387675594,0.00537
1995-10-25,9.55818048975418,2.43430855386613,0.00723
1995-10-26,9.9107113811722,2.52185132284532,0.0056
1995-10-27,9.51998143595412,2.42372889236477,0.00668
1995-10-28,8.36565913311002,2.13786550921114,0.0128
1995-10-29,9.0213394298381,2.29857324709459,0.00813
1995-10-30,9.57331113663824,2.43567243638042,0.00553
1995-10-31,9.75802191590082,2.48162944857885,0.00469
1995-11-01,9.91859695117368,2.52171051049963,0.00403
1995-11-02,8.03198207544392,2.05187558787919,0.0124
1995-11-03,7.72042406890606,1.97501702531056,0.0145
1995-11-04,8.52700752146609,2.17232679014491,0.00812
1995-11-05,9.10222569015441,2.31525441814994,0.00533
1995-11-06,9.32406937196465,2.37059842965019,0.00438
1995-11-07,9.09765688199865,2.31338371513866,0.00478
1995-11-08,8.73918080743301,2.22316581287639,0.0057
1995-11-09,9.20427486153154,2.33959331429674,0.00398
1995-11-10,9.29035833846701,2.36104472239811,0.00355
1995-11-11,5.67140226189074,1.47926618983313,0.0447
1995-11-12,6.24342827081821,1.6106217070656,0.0271
1995-11-13,7.45049676099878,1.90058904917382,0.0105
1995-11-14,8.01504298873455,2.03975195629889,0.00667
1995-11-15,8.34473906319762,2.12177443539738,0.00501
1995-11-16,8.60015556568056,2.18567364857442,0.00396
1995-11-17,8.88166378750411,2.25648035668739,0.00307
1995-11-18,8.92643182230385,2.267639798721,0.0028
1995-11-19,8.97201610206265,2.27903897579473,0.00255
1995-11-20,8.98151581236539,2.28132800312063,0.00238
1995-11-21,8.84124290571189,2.24569556607751,0.00247
1995-11-22,8.82957163101809,2.2426329998215,0.00234
1995-11-23,8.83430508110721,2.24373797984448,0.00219
1995-11-24,8.94949452910008,2.27286644985899,0.00189
1995-11-25,8.9822944289398,2.28112799683779,0.00173
1995-11-26,8.87916870200004,2.25490710695458,0.00175
1995-11-27,8.85521049041696,2.24877822847145,0.00167
1995-11-28,8.83420104479214,2.24340340335576,0.00159
1995-11-29,8.8251206616348,2.24106285800095,0.0015
1995-11-30,8.83902206536577,2.24456503802264,0.00139
1995-12-01,8.7916544424158,2.23251284924923,0.00135
1995-12-02,8.70741038674491,2.21109662276401,0.00135
1995-12-03,8.61497687139499,2.18760165819999,0.00136
1995-12-04,8.5423695041089,2.16914410898443,0.00135
1995-12-05,8.4894840179831,2.15569828768,0.00132
1995-12-06,8.43788203223863,2.14258080760464,0.00129
1995-12-07,8.38759143603449,2.12979874426731,0.00126
1995-12-08,8.36847375767037,2.12494071834593,0.0012
1995-12-09,8.31118240835901,2.11038433527936,0.00118
1995-12-10,8.26533830064774,2.09873921710216,0.00115
1995-12-11,8.23149508105211,2.09014689534773,0.00111
1995-12-12,8.21057682470096,2.08484331365127,0.00106
1995-12-13,8.18111297581277,2.07737011773367,0.00102
1995-12-14,8.14222611947885,2.06750323809843,0.00099
1995-12-15,8.08161273207357,2.05211255983692,0.00098
1995-12-16,8.02215458613987,2.03701653325553,0.00097
1995-12-17,7.98733262543269,2.02818814224869,0.00094
1995-12-18,7.96648917946956,2.02291806638125,9e-04
1995-12-19,7.94823226602208,2.01830900373008,0.00086
1995-12-20,7.93272740044541,2.01440335779789,0.00082
1995-12-21,7.92016403314347,2.01124971345847,0.00078
1995-12-22,7.89643160702051,2.00525591887909,0.00075
1995-12-23,7.87496041735209,1.99984037469202,0.00072
1995-12-24,7.85586448969482,1.99503242289172,0.00069
1995-12-25,7.80821189867231,1.98295253356397,0.00068
1995-12-26,7.76181744677098,1.97119333552317,0.00067
1995-12-27,7.73231692189742,1.9637390004699,0.00065
1995-12-28,7.70456021767857,1.95673047863643,0.00063
1995-12-29,7.67859516601249,1.95018012408822,0.00061
1995-12-30,7.63768279622432,1.93982000351322,6e-04
1995-12-31,7.59807222636122,1.92979171531768,0.00059
1996-01-01,7.55984393895113,1.92011568422043,0.00058
1996-01-02,7.52299937754566,1.9107922847499,0.00057
1996-01-03,7.47030680621863,1.89742521872766,0.00057
1996-01-04,7.47091442427356,1.89765792439078,0.00054
1996-01-05,7.47495328320035,1.89877178713388,0.00051
1996-01-06,7.50263665425803,1.90593298015643,0.00047
1996-01-07,7.55923286508377,1.92050462800646,0.00042
1996-01-08,7.5562727914438,1.91985943336963,4e-04
1996-01-09,7.50896058555226,1.90786203034439,4e-04
1996-01-10,7.46292521383737,1.89618865958271,4e-04
1996-01-11,7.46487228557896,1.89680233764056,0.00038
1996-01-12,7.49535448262717,1.9047416149745,0.00035
1996-01-13,7.47838293348226,1.9005185475754,0.00034
1996-01-14,7.46312889192257,1.89673687710767,0.00033
1996-01-15,7.47763622440427,1.90060623534493,0.00031
1996-01-16,7.43792765791185,1.89053913745058,0.00031
1996-01-17,6.32418107538832,1.60597319035793,0.00104
1996-01-18,5.62816973174115,1.4289505380744,0.0022
1996-01-19,3.50926699285753,0.906057172885986,0.0288
1996-01-20,3.68414342679759,0.946913673419777,0.0222
1996-01-21,4.16419317377278,1.06237874222758,0.0116
1996-01-22,4.4745296407847,1.13862781603835,0.00768
1996-01-23,4.73965767972778,1.20457213374992,0.00542
1996-01-24,4.97178304755191,1.26278827632771,0.004
1996-01-25,5.13342370006477,1.30353211535951,0.00322
1996-01-26,5.27758536752802,1.33999351035554,0.00265
1996-01-27,4.82173648118063,1.22489403974304,0.00448
1996-01-28,4.53379827845882,1.1527311235608,0.00626
1996-01-29,4.78692834885574,1.21604902931176,0.00449
1996-01-30,4.987198510075,1.26646684814467,0.00345
1996-01-31,5.15313701261577,1.30841390443603,0.00277
1996-02-01,5.28527314904083,1.34190670543514,0.00232
1996-02-02,5.37780972094228,1.36540324355325,0.00204
1996-02-03,5.4775145724781,1.39075227286713,0.00178
1996-02-04,5.57963695211397,1.41674382891429,0.00155
1996-02-05,5.67004181315458,1.43977359595214,0.00137
1996-02-06,5.7280571073184,1.45456500719179,0.00126
1996-02-07,5.7717843565252,1.46572053187732,0.00118
1996-02-08,5.75486926811376,1.46142125284426,0.00119
1996-02-09,5.67272490458933,1.44049880223259,0.0013
1996-02-10,5.7106489162859,1.4501710344706,0.00123
1996-02-11,5.7592860749103,1.46257596166613,0.00115
1996-02-12,5.81280930466942,1.47622946305262,0.00107
1996-02-13,5.87185133258496,1.49129342768979,0.00099
1996-02-14,5.93719999446965,1.50796956691969,0.00091
