"date","fit","se.pred"
2005-08-01,6.93292568302863,1.451143721642
2005-08-02,6.7513052355934,1.3936080839498
2005-08-03,6.93105032778503,1.45056680538213
2005-08-04,6.93019356891273,1.45030539817533
2005-08-05,6.62346250807999,1.35752638866467
2005-08-06,6.66661470216446,1.36930947827199
2005-08-07,6.74738417769376,1.39247435127269
2005-08-08,6.86137955943764,1.42769546118528
2005-08-09,6.80089227474602,1.4086524836784
2005-08-10,6.86026167973039,1.42737556197043
2005-08-11,6.92568790804975,1.44897654202869
2005-08-12,6.74476108075912,1.39174233763102
2005-08-13,6.6942077127446,1.37708733731053
2005-08-14,6.66266513896377,1.36822839273573
2005-08-15,6.79848889717847,1.40800581928157
2005-08-16,6.57771397285983,1.34541639663419
2005-08-17,6.53979667555822,1.33571731875666
2005-08-18,6.45088716024242,1.31409126136162
2005-08-19,6.61797419290847,1.35606812204908
2005-08-20,6.31957308769767,1.28482933055913
2005-08-21,6.47155908411131,1.31899341218666
2005-08-22,6.69309705185699,1.37688951670049
2005-08-23,6.39377566432102,1.30100095689132
2005-08-24,6.61831571644688,1.35623292485915
2005-08-25,6.57790349101851,1.34556356824745
2005-08-26,6.42211000274726,1.30746354837234
2005-08-27,6.5055163517098,1.32729500503281
2005-08-28,6.69447091086944,1.377428728063
2005-08-29,6.92549211768911,1.44949002514172
2005-08-30,6.86003609062737,1.427863019918
2005-08-31,6.99933534482132,1.47525187793321
2005-09-01,6.92693358967271,1.45010937391951
2005-09-02,7.14123538607266,1.52842438050471
2005-09-03,7.14185580972883,1.52872088495139
2005-09-04,7.00170023751443,1.47629590101727
2005-09-05,7.14322341609135,1.5293683830281
2005-09-06,7.24293061971436,1.56975628381185
2005-09-07,7.24372412753363,1.57014761011375
2005-09-08,10.7220177788246,4.55568637515446
2005-09-09,7.05874884562084,1.49737399487833
2005-09-10,7.35916818541944,1.6201671153934
2005-09-11,6.93441861965343,1.45322913949899
2005-09-12,6.8694255110023,1.43162784937057
2005-09-13,7.1502872541097,1.53267019526397
2005-09-14,7.49337343516052,1.68258535652046
2005-09-15,7.36434104048446,1.62283190609913
2005-09-16,7.64786392018523,1.75989793415631
2005-09-17,7.06692902291123,1.50103320964219
2005-09-18,7.2549542103255,1.5756570886664
2005-09-19,6.94304378542871,1.45684957736525
2005-09-20,7.37038475826632,1.62596002450551
2005-09-21,7.25873419645394,1.57752904871132
2005-09-22,7.16093459063485,1.53768992505563
2005-09-23,7.77408477820229,1.82792262050278
2005-09-24,7.37577922654062,1.62878243875801
2005-09-25,6.44715249019711,1.31495559022683
2005-09-26,7.37864444350108,1.63029629355553
2005-09-27,7.02672529500142,1.48732943048627
2005-09-28,6.95504142820422,1.46204214578308
2005-09-29,8.1529408984292,2.05495873846874
2005-09-30,7.66755529069033,1.77141167325674
2005-10-01,7.17388891828372,1.54399187863076
2005-10-02,6.96100635671503,1.4647054688159
2005-10-03,7.78968447805441,1.83753527643431
2005-10-04,7.52153559537597,1.69826800171276
2005-10-05,7.03889549121195,1.49299694021457
2005-10-06,7.67749910390586,1.77742682284952
2005-10-07,7.09548686185269,1.51446585264578
2005-10-08,6.7892537174775,1.40952274084064
2005-10-09,6.70908571497938,1.3857552410701
2005-10-10,7.04708108162714,1.49695449109181
2005-10-11,7.80364845828867,1.84647193647288
2005-10-12,8.26792274093226,2.13200244978318
2005-10-13,8.09279163880962,2.01819168819648
2005-10-14,8.48071643149932,2.28097661316338
2005-10-15,8.01759440267568,1.97196752974742
2005-10-16,8.09844581394022,2.02227022863959
2005-10-17,7.54427305133527,1.7118784367871
2005-10-18,8.60830958261795,2.37601631014208
2005-10-19,11.3734247223897,5.46573599568607
2005-10-20,8.61228994820631,2.37933409584781
2005-10-21,7.95535356587191,1.93579872190539
2005-10-22,7.70640758728424,1.79602185290346
2005-10-23,8.49841604473335,2.29531938580682
2005-10-24,9.71520360495616,3.36592864114601
2005-10-25,10.3679758217269,4.09738479053498
2005-10-26,8.75668113560153,2.49227001585897
2005-10-27,10.3724261661124,4.10269025458437
2005-10-28,9.47467529776019,3.1252268448687
2005-10-29,10.8207543217043,4.67415547148176
2005-10-30,10.0226753528764,3.69642629445932
2005-10-31,10.3812358144935,4.1134092151857
2005-11-01,5.84279342415648,1.19437255438102
2005-11-02,5.85819690683592,1.20238669554658
2005-11-03,5.85744052104974,1.20164060318144
2005-11-04,5.85724302958508,1.20114669374921
2005-11-05,5.86244118188414,1.20298794050783
2005-11-06,5.86428371350175,1.20338168927715
2005-11-07,5.85839593527709,1.20046001529274
2005-11-08,5.85800278103257,1.19991439918647
2005-11-09,5.86307005474754,1.20169434349473
2005-11-10,5.85794209757936,1.1991542062618
2005-11-11,5.85683097529951,1.1983166145185
2005-11-12,5.85673494277723,1.19790242738615
2005-11-13,5.86128010476736,1.19951684134809
2005-11-14,5.85782235675489,1.19754015970702
2005-11-15,5.8606123955407,1.19854100331846
2005-11-16,5.86133342982146,1.19850161497242
2005-11-17,5.86187293199398,1.19830539610316
2005-11-18,5.86356771365293,1.1988018545809
2005-11-19,5.86531476151272,1.19927482721303
2005-11-20,5.86674845291803,1.19959551876491
2005-11-21,5.86777866072354,1.19973855840382
2005-11-22,5.86877960497832,1.19987362792031
2005-11-23,5.87064209475381,1.20041027587687
2005-11-24,5.87120271246776,1.20036783923671
2005-11-25,5.88076252570457,1.20241252079964
2005-11-26,5.87417306725164,1.20112956325879
2005-11-27,5.87546893214976,1.20143266043852
2005-11-28,5.87693822788142,1.20181109679662
2005-11-29,5.87926617987638,1.20253220003775
2005-11-30,5.87813030768332,1.20187746530657
2005-12-01,5.8797177538586,1.20232535730332
2005-12-02,5.87940078903867,1.20194026495102
2005-12-03,5.90218829839925,1.21093839548467
2005-12-04,5.91007064740039,1.21406311147115
2005-12-05,5.89394434628438,1.20717213380551
2005-12-06,5.90917507310459,1.21323941752288
2005-12-07,5.90889679193555,1.21291842746708
2005-12-08,5.9065986898993,1.21176688059557
2005-12-09,5.90305099766491,1.21013973792843
2005-12-10,5.90515579154071,1.21083365066517
2005-12-11,5.90223751866086,1.20950958793834
2005-12-12,5.90151182842051,1.20908742198692
2005-12-13,5.9005044898499,1.20857077584772
2005-12-14,5.89059067073859,1.20477456759212
2005-12-15,5.95072604101786,1.2209782384314
2005-12-16,5.93536933109731,1.21719787536979
2005-12-17,6.0139834748478,1.23634691616829
2005-12-18,5.95217284238759,1.22163990545307
2005-12-19,5.94807913819587,1.2207084927168
2005-12-20,5.94629757174686,1.22035242768152
2005-12-21,5.95971354343546,1.22384541276735
2005-12-22,5.96517888147257,1.22532197484312
2005-12-23,5.99416266409132,1.23253938535566
2005-12-24,6.14911211436665,1.26866630277828
2005-12-25,6.11930470847258,1.26204964436868
2005-12-26,6.12719533456326,1.26407737324946
2005-12-27,6.11198264772178,1.26078228331081
2005-12-28,6.13535462080109,1.26638976137012
2005-12-29,6.14944840915495,1.26986997113848
2005-12-30,6.34567509919566,1.3168474390056
2005-12-31,6.36306669113083,1.32148497212799
2006-01-01,6.14056502579476,1.26844841029468
2006-01-02,6.07977177351296,1.25443198239531
2006-01-03,6.17641470699412,1.27726439111458
2006-01-04,6.17612827778446,1.27741544242094
2006-01-05,6.11816676943053,1.26399988911751
2006-01-06,6.0724269622921,1.2533813122623
2006-01-07,6.09567049894843,1.25905713387105
2006-01-08,6.12469029205078,1.26609310579175
2006-01-09,6.12418380986161,1.26615397697015
2006-01-10,6.12363144812149,1.26620041365007
2006-01-11,6.14516580029463,1.27148886759986
2006-01-12,6.11462798952241,1.26440244494429
2006-01-13,6.09922564587298,1.26089100948548
2006-01-14,6.0984927780467,1.26087033442272
2006-01-15,6.14229251399872,1.27149673268445
2006-01-16,6.25230241902757,1.29823051934633
2006-01-17,6.32514150430908,1.31655440019403
2006-01-18,6.35282720171691,1.32382956496365
2006-01-19,6.38945305484092,1.33355084195106
2006-01-20,6.44505715761142,1.34857791048658
2006-01-21,6.4439185877906,1.34852608713975
2006-01-22,6.38607495156285,1.33336423174533
2006-01-23,6.4051562966306,1.33862388530492
2006-01-24,6.31736277265551,1.31602787672537
2006-01-25,6.34466670669764,1.3232134479218
2006-01-26,6.5399811010955,1.37662136070062
2006-01-27,6.45949822085732,1.35420896052121
2006-01-28,6.23831299962104,1.296825705714
2006-01-29,6.21572869988634,1.29136933558512
2006-01-30,6.30882942810047,1.31485955923822
2006-01-31,6.37333654032635,1.33177302278514
2006-02-01,6.25954847675267,1.30264355233476
2006-02-02,6.33246769664875,1.32138176668749
2006-02-03,6.36823151089291,1.33089375751245
2006-02-04,6.30041910784565,1.31337161421886
2006-02-05,6.32711520668705,1.32038080463399
2006-02-06,6.28068457459175,1.30854157463547
2006-02-07,6.24884448219485,1.30056279383646
2006-02-08,6.33959510610875,1.32397767960823
2006-02-09,6.30196932563136,1.31427948512774
2006-02-10,6.28880265396377,1.31096939210615
2006-02-11,6.37276436472338,1.3330787127394
2006-02-12,6.33124407065842,1.32214989815529
2006-02-13,6.34820510574935,1.32670480351307
2006-02-14,6.42552525188374,1.3477429957409
2006-02-15,6.38508250360906,1.33674827729106
2006-02-16,6.32218425590927,1.32002285711651
2006-02-17,6.49692241099754,1.36827549062563
2006-02-18,6.76622477989567,1.45339197040525
2006-02-19,6.54214658794461,1.38180382119721
2006-02-20,6.38768919662402,1.33776443261473
2006-02-21,6.4590360704499,1.35772986708435
2006-02-22,6.40573749058741,1.34281396992614
2006-02-23,6.56435380944952,1.38892339003738
2006-02-24,6.5287869858164,1.3782849774084
2006-02-25,6.44822692988614,1.35485640105346
2006-02-26,6.39485083994242,1.33990552069081
2006-02-27,6.4165683174089,1.34596325472759
2006-02-28,6.4673205141052,1.36043047991813
2006-03-01,6.41079277518964,1.34435815875725
2006-03-02,6.40784873119314,1.3435300790027
2006-03-03,6.40486790843044,1.34268532039616
2006-03-04,6.45537746458558,1.35703049353765
2006-03-05,6.35120499818508,1.32782405738424
2006-03-06,6.22708356585667,1.29504270069578
2006-03-07,6.34503871313835,1.32604966823446
2006-03-08,6.08325537464644,1.25894168969983
2006-03-09,6.17243557368414,1.28092596345241
2006-03-10,6.19887060050753,1.28749097458064
2006-03-11,6.21153554592581,1.2906073711933
2006-03-12,6.0813055909835,1.25803194643291
2006-03-13,5.9692259903785,1.23052489114078
2006-03-14,5.9993228453866,1.23779419956174
2006-03-15,6.03547873090801,1.24648293467719
2006-03-16,5.9259291565478,1.21953530752418
2006-03-17,5.931984934797,1.22095208019933
2006-03-18,5.91947586825327,1.21775482198144
2006-03-19,5.93728494069651,1.22206256549035
2006-03-20,5.94019471236827,1.22266885926657
2006-03-21,5.89915596198022,1.21242504386544
2006-03-22,5.90626975667093,1.21410303234942
2006-03-23,5.92394062209828,1.21834899303282
2006-03-24,5.93315840813532,1.22048006395694
2006-03-25,5.88569503031929,1.20871041281773
2006-03-26,5.90771381071577,1.21403318168386
2006-03-27,5.97737154425359,1.23073077485614
2006-03-28,5.96555111980261,1.22773911603719
2006-03-29,6.14980086869097,1.27234387784961
2006-03-30,6.25123526681621,1.29818591694486
2006-03-31,6.22669124002681,1.29158403390092
2006-04-01,6.38697632434423,1.33514980745884
2006-04-02,6.13513378453471,1.26793057947899
2006-04-03,6.02772787752018,1.24156594434483
2006-04-04,6.17328633727542,1.27711853049891
2006-04-05,6.22870956797415,1.29118638236586
2006-04-06,5.99483686191841,1.23315276350537
2006-04-07,5.76824633331706,1.17798929287957
2006-04-08,5.92593173255271,1.21651307116678
2006-04-09,5.843008103114,1.19666329894238
2006-04-10,5.7547398407461,1.17442796998353
2006-04-11,5.71591144972102,1.16365416117581
2006-04-12,5.67976894420689,1.15196005810355
2006-04-13,5.67147225303594,1.14892077104203
2006-04-14,5.66809151062311,1.14815789730858
2006-04-15,5.66408209967685,1.1470526317964
2006-04-16,5.65950444968382,1.14549615071742
2006-04-17,5.65573677343031,1.14440196637359
2006-04-18,5.65428038156529,1.14333352496333
2006-04-19,5.65175041053049,1.14265926121317
2006-04-20,5.64838656765664,1.14185834618137
2006-04-21,5.64450605042437,1.14096426727366
2006-04-22,5.64244831163951,1.14044569183908
2006-04-23,5.64133033774866,1.14021323936697
2006-04-24,5.63520000736115,1.13878007756004
2006-04-25,5.63373052655749,1.13847092849447
2006-04-26,5.62826009614947,1.13720360226973
2006-04-27,5.62322338024633,1.13798416464749
2006-04-28,5.67758195316023,1.15471897175158
2006-04-29,5.62485965030176,1.13960609747058
2006-04-30,5.61577753472413,1.13683139441677
2006-05-01,5.63377930823455,1.14299424698538
2006-05-02,5.63380626500906,1.14321101710321
2006-05-03,5.62408064250631,1.1405757240416
2006-05-04,5.61523464297601,1.13815731215244
2006-05-05,5.61273076688265,1.13766903209374
2006-05-06,5.61589537840177,1.13885735673876
2006-05-07,5.61234815173445,1.1380493270342
2006-05-08,5.60881248803564,1.13724815952456
2006-05-09,5.60277740340855,1.1357250084801
2006-05-10,5.60309592588205,1.13604405696417
2006-05-11,5.58080238839907,1.12955767455383
2006-05-12,5.59479991232749,1.13411535605315
2006-05-13,5.60713811892792,1.13768330706839
2006-05-14,5.61060830163621,1.13872279640927
2006-05-15,5.5629748747696,1.12524910023818
2006-05-16,5.5533637198571,1.12208860108912
2006-05-17,5.54918152695051,1.12073813053865
2006-05-18,5.5457819529681,1.120110505308
2006-05-19,5.5430100135469,1.11992556855677
2006-05-20,5.5402572089301,1.11955242936015
2006-05-21,5.53660132958963,1.11873403113394
2006-05-22,5.5342912742268,1.1185297630314
2006-05-23,5.53118432180961,1.11795751877602
2006-05-24,5.52612222204225,1.11618334075478
2006-05-25,5.52827389742954,1.11669707709384
2006-05-26,5.52107976096923,1.11514194627819
2006-05-27,5.51716746383113,1.11443328322139
2006-05-28,5.51401311048192,1.11385749572958
2006-05-29,5.51081289249357,1.11378357830186
2006-05-30,5.54762547137138,1.12482266132371
2006-05-31,5.50642298920256,1.11336701228229
2006-06-01,5.50091481169297,1.11159846395114
2006-06-02,5.49987154858083,1.11137368075593
2006-06-03,5.49540064700251,1.11056208507926
2006-06-04,5.49225741733312,1.11032676326756
2006-06-05,5.4889815311065,1.10952988244291
2006-06-06,5.48607805414005,1.10910058349293
2006-06-07,5.48323713490586,1.10863801394737
2006-06-08,5.48036806845496,1.10813104383458
2006-06-09,5.47763358792437,1.10771564590025
2006-06-10,5.47490694934775,1.10713295907138
2006-06-11,5.47250240832493,1.10698611627495
2006-06-12,5.4741750163374,1.10803090259786
2006-06-13,5.49248202252088,1.11335028132786
2006-06-14,5.47694835244622,1.10947328420193
2006-06-15,5.46625523784815,1.1067040988665
2006-06-16,5.46252883683538,1.10592645693418
2006-06-17,5.46115029093473,1.10586629560525
2006-06-18,5.46032038757328,1.10595132472562
2006-06-19,5.45737395279242,1.10541235329849
2006-06-20,5.45646869283327,1.10545647257096
2006-06-21,5.45463335812971,1.10522831221939
2006-06-22,5.46186139041252,1.10739786954666
2006-06-23,5.46247505396723,1.10776056587677
2006-06-24,5.47577564562405,1.11115426625825
2006-06-25,5.46435796327056,1.10859249915242
2006-06-26,5.46559908265008,1.10905375348828
2006-06-27,5.4717791112818,1.11064414498826
2006-06-28,5.45913435770826,1.1078326462518
2006-06-29,5.45152855587771,1.10617234307392
2006-06-30,5.45022881574505,1.10602856959827
2006-07-01,5.44338954328591,1.10454182696411
2006-07-02,5.44627411968361,1.10540972815664
2006-07-03,5.44435860781488,1.10511337421931
2006-07-04,5.46281310554439,1.10947115732468
2006-07-05,5.50809659282521,1.11910222321915
2006-07-06,5.46280424203939,1.10968006368799
2006-07-07,5.5014067802446,1.11784197195694
2006-07-08,5.49765815850068,1.11713214934931
2006-07-09,5.50768491588669,1.11919226899289
2006-07-10,5.44185610690556,1.10548841606943
2006-07-11,5.40733749022132,1.09743165806427
2006-07-12,5.42418175322691,1.10170721754606
2006-07-13,5.43584559152484,1.10448853653028
2006-07-14,5.47428289152916,1.11271422119207
2006-07-15,5.45177299604534,1.1081222640051
2006-07-16,5.45239899939218,1.10833117426745
2006-07-17,5.5416144475471,1.12594410707862
2006-07-18,5.57025916831845,1.13133358763235
2006-07-19,5.49333527520009,1.11672951607481
2006-07-20,5.45985100574921,1.11012710932269
2006-07-21,5.5078884603906,1.11959355520457
2006-07-22,5.48336406941454,1.11488799655526
2006-07-23,5.46148154501244,1.11061073017083
2006-07-24,5.53354195683397,1.12448602495487
2006-07-25,5.51883751600419,1.12174019996549
2006-07-26,5.5028125759447,1.11873196908736
2006-07-27,5.40489153195874,1.09903099409284
2006-07-28,5.54861349469548,1.12730659579562
2006-07-29,5.55332175435538,1.1281764981607
2006-07-30,5.58755368382453,1.13445998643993
2006-07-31,5.58016240602425,1.13309930445277
2006-08-01,5.5730467531097,1.1317920895707
2006-08-02,5.53126828297929,1.12412701234257
2006-08-03,5.55570037508207,1.12861493034126
2006-08-04,5.57132328356426,1.13146765009706
2006-08-05,5.59805698538368,1.136339095226
2006-08-06,5.54855712491533,1.12731176297077
2006-08-07,5.56999899001552,1.13121970188082
2006-08-08,5.58969132780997,1.13479956657129
2006-08-09,5.58246260530278,1.13348187363739
2006-08-10,5.64228811031642,1.14439321329035
2006-08-11,5.60860075501362,1.13822845087679
2006-08-12,5.53600941246377,1.12503824889393
2006-08-13,5.58165515540739,1.13332873029169
2006-08-14,5.66699615652873,1.14892521589802
2006-08-15,5.78662194022909,1.17177827359717
2006-08-16,5.83005491474024,1.18051216965528
2006-08-17,5.77174124003922,1.16883627312971
2006-08-18,5.74400143415477,1.16344210048516
2006-08-19,5.77193542503139,1.16887289515673
2006-08-20,5.74427857855142,1.16349760015165
2006-08-21,5.75807037556931,1.16617071745223
2006-08-22,5.7977848315872,1.17399965854987
2006-08-23,5.75859583876764,1.16628532059515
2006-08-24,5.46341189513641,1.11167432853227
2006-08-25,5.49921253887618,1.11836175314198
2006-08-26,5.72065637671816,1.15902252885662
2006-08-27,5.76012790152889,1.16663053230329
2006-08-28,5.81624477816857,1.17778695337388
2006-08-29,5.71409199056638,1.15782222169608
2006-08-30,5.72264480285154,1.15946637441626
2006-08-31,5.71523593998397,1.15807873018733
2006-09-01,5.74931050984226,1.16463245646872
